市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-05 14:00:09,12.0400,8,36160.0000,30,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1533,1505,4119,5583,1553,131,773,794,556,1268
SZ,000001,2019-06-05 14:00:12,12.0300,15,236992.0000,197,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1351,1505,4119,5589,1553,216,783,794,556,1268
SZ,000001,2019-06-05 14:00:15,12.0300,4,51776.0000,43,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1341,1523,4119,5589,1553,183,788,794,556,1268
SZ,000001,2019-06-05 14:00:18,12.0400,3,77056.0000,64,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1337,1523,4119,5612,1553,622,793,794,556,1268
SZ,000001,2019-06-05 14:00:21,12.0400,5,22848.0000,19,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1181,1532,4119,5592,1510,614,792,794,556,1268
SZ,000001,2019-06-05 14:00:24,12.0300,1,12032.0000,10,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1177,1532,4119,5592,1510,615,741,753,556,1268
SZ,000001,2019-06-05 14:00:27,12.0300,3,13248.0000,11,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1169,1668,4119,5602,1510,700,741,753,556,1268
SZ,000001,2019-06-05 14:00:30,12.0300,6,86656.0000,72,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1146,1668,4119,5602,1510,666,741,753,556,1268
SZ,000001,2019-06-05 14:00:33,12.0400,6,37312.0000,31,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1154,1711,4119,5602,1510,663,741,753,556,1268
SZ,000001,2019-06-05 14:00:36,12.0300,2,8384.0000,7,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1153,1558,4119,5602,1510,662,741,753,556,1268
SZ,000001,2019-06-05 14:00:39,12.0400,4,95168.0000,79,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1174,1630,4112,5605,1510,589,771,753,568,1268
SZ,000001,2019-06-05 14:00:42,12.0400,2,3584.0000,3,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1175,1646,4112,5605,1510,587,771,753,568,1268
SZ,000001,2019-06-05 14:00:45,12.0300,3,12032.0000,10,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1176,1646,4102,5600,1510,797,761,753,568,1268
SZ,000001,2019-06-05 14:00:48,12.0400,4,77056.0000,64,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1161,1746,4102,5600,1510,783,761,753,568,1268
SZ,000001,2019-06-05 14:00:51,12.0400,12,151552.0000,126,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1049,1746,4102,5600,1510,776,756,753,568,1268
SZ,000001,2019-06-05 14:00:54,12.0300,2,7232.0000,6,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1074,1696,4102,5600,1510,810,756,753,568,1278
SZ,000001,2019-06-05 14:01:00,12.0300,11,120384.0000,100,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1139,1696,4102,5610,1510,760,766,753,568,1278
SZ,000001,2019-06-05 14:01:03,12.0400,2,8384.0000,7,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1148,1696,4102,5515,1510,753,746,753,568,1278
SZ,000001,2019-06-05 14:01:06,12.0300,1,1216.0000,1,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1149,1686,4102,5515,1510,755,749,753,568,1278
SZ,000001,2019-06-05 14:01:09,12.0400,2,6016.0000,5,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1151,1686,4092,5515,1510,754,749,753,568,1278
SZ,000001,2019-06-05 14:01:15,12.0300,4,89024.0000,74,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1177,1686,4092,5515,1510,746,764,753,568,1268
SZ,000001,2019-06-05 14:01:18,12.0400,2,14464.0000,12,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1182,1686,4092,5515,1510,784,764,753,568,1268
SZ,000001,2019-06-05 14:01:21,12.0300,3,9600.0000,8,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1151,1684,4092,5536,1510,850,764,753,568,1268
SZ,000001,2019-06-05 14:01:24,12.0300,10,50560.0000,42,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1165,1684,4092,5536,1510,853,764,753,568,1268
SZ,000001,2019-06-05 14:01:27,12.0400,2,44544.0000,37,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1268,1684,4096,5538,1510,816,784,753,568,1253
SZ,000001,2019-06-05 14:01:30,12.0300,5,128768.0000,107,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1217,1684,4096,5538,1510,760,784,753,579,1253
SZ,000001,2019-06-05 14:01:36,12.0300,10,64960.0000,54,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1161,1778,4146,5538,1522,783,784,753,584,1283
SZ,000001,2019-06-05 14:01:45,12.0400,1,84288.0000,70,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1177,1728,4152,5528,1543,715,780,753,584,1283
SZ,000001,2019-06-05 14:01:48,12.0400,5,63744.0000,53,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1123,1728,4252,5528,1543,712,780,753,579,1283
SZ,000001,2019-06-05 14:01:51,12.0300,39,825280.0000,686,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,504,1728,4252,5528,1543,703,862,753,579,1283
SZ,000001,2019-06-05 14:01:54,12.0300,8,26496.0000,22,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,493,1728,4252,5526,1543,691,879,753,579,1297
SZ,000001,2019-06-05 14:01:57,12.0400,5,196224.0000,163,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,498,1728,4252,5526,1543,528,879,751,549,1297
SZ,000001,2019-06-05 14:02:03,12.0300,6,28928.0000,24,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,530,1757,4263,5526,1543,520,876,751,555,1297
SZ,000001,2019-06-05 14:02:06,12.0400,9,66176.0000,55,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,493,1757,4253,5526,1543,507,876,751,555,1297
SZ,000001,2019-06-05 14:02:09,12.0300,6,73408.0000,61,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,499,1767,4253,5524,1543,450,876,751,555,1297
SZ,000001,2019-06-05 14:02:12,12.0300,2,62528.0000,52,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,449,1768,4253,5523,1543,489,866,751,555,1297
SZ,000001,2019-06-05 14:02:15,12.0400,7,190208.0000,158,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,502,1768,4253,5523,1543,344,866,751,555,1347
SZ,000001,2019-06-05 14:02:18,12.0400,5,56640.0000,47,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,503,1768,4253,5523,1543,331,916,751,555,1400
SZ,000001,2019-06-05 14:02:21,12.0400,1,4800.0000,4,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,504,1768,4253,5523,1543,327,916,751,555,1400
SZ,000001,2019-06-05 14:02:24,12.0400,1,2432.0000,2,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,507,1773,4293,5538,1543,326,916,751,555,1400
SZ,000001,2019-06-05 14:02:27,12.0400,8,208256.0000,173,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,506,1773,4293,5538,1543,190,966,751,516,1400
SZ,000001,2019-06-05 14:02:30,12.0400,6,73408.0000,61,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,719,1763,4313,5538,1543,147,966,751,516,1400
SZ,000001,2019-06-05 14:02:33,12.0300,3,3648.0000,3,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,741,1766,4304,5538,1543,156,966,751,516,1400
SZ,000001,2019-06-05 14:02:36,12.0400,1,12032.0000,10,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,742,1766,4304,5538,1543,195,966,751,516,1400
SZ,000001,2019-06-05 14:02:39,12.0400,61,567936.0000,472,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,641,3625,4304,5539,1543,25,966,751,516,1380
SZ,000001,2019-06-05 14:02:42,12.0500,6,31360.0000,26,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,2,653,3781,4304,5539,965,751,621,1380,2328
SZ,000001,2019-06-05 14:02:45,12.0400,2,18048.0000,15,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,81,590,3781,4304,5539,965,736,621,1380,2328
SZ,000001,2019-06-05 14:02:48,12.0400,1,12032.0000,10,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,167,495,3781,4321,5539,966,736,621,1380,2328
SZ,000001,2019-06-05 14:02:51,12.0500,9,114432.0000,95,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,67,505,3801,4321,5569,906,736,621,1380,2338
SZ,000001,2019-06-05 14:02:54,12.0500,8,128832.0000,107,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,3,181,3821,4310,5569,903,736,621,1380,2338
SZ,000001,2019-06-05 14:02:57,12.0500,3,198784.0000,165,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,7,201,3737,4260,5569,742,736,621,1380,2338
SZ,000001,2019-06-05 14:03:00,12.0400,4,71104.0000,59,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,5,221,3722,4260,5579,738,736,621,1380,2338
SZ,000001,2019-06-05 14:03:03,12.0400,4,12032.0000,10,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,2,367,3722,4260,5579,736,736,621,1380,2338
SZ,000001,2019-06-05 14:03:06,12.0500,4,42176.0000,35,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0500,12.0600,12.0700,12.0800,12.0900,470,3722,4260,5579,1543,726,736,621,1380,2338
SZ,000001,2019-06-05 14:03:09,12.0300,1,4800.0000,4,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0500,12.0600,12.0700,12.0800,12.0900,498,3722,4260,5579,1543,728,736,621,1380,2338
SZ,000001,2019-06-05 14:03:12,12.0500,7,160256.0000,133,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0500,12.0600,12.0700,12.0800,12.0900,818,3742,4260,5579,1543,606,751,621,1380,2338
SZ,000001,2019-06-05 14:03:15,12.0400,2,8448.0000,7,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,3,767,3861,4320,5580,607,751,621,1380,2338
SZ,000001,2019-06-05 14:03:18,12.0300,13,62592.0000,52,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0500,12.0600,12.0700,12.0800,12.0900,730,3861,4320,5580,1543,615,751,621,1380,2338
SZ,000001,2019-06-05 14:03:27,12.0400,3,198656.0000,165,B,12.0300,12.0200,12.0100,12.0000,11.9900,12.0500,12.0600,12.0700,12.0800,12.0900,851,3771,4333,5581,1543,619,751,621,1380,2338
SZ,000001,2019-06-05 14:03:30,12.0400,2,37376.0000,31,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,25,894,3771,4333,5561,595,751,621,1380,2338
SZ,000001,2019-06-05 14:03:33,12.0400,3,9600.0000,8,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,30,1634,3771,4353,5561,595,751,621,1380,2338
SZ,000001,2019-06-05 14:03:36,12.0400,1,2432.0000,2,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,123,1657,3771,4353,5561,610,751,642,1380,2338
SZ,000001,2019-06-05 14:03:39,12.0400,1,2432.0000,2,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,124,1656,3771,4353,5556,610,754,642,1380,1805
SZ,000001,2019-06-05 14:03:42,12.0400,1,1152.0000,1,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,142,1666,3766,4339,5559,610,754,642,1380,1805
SZ,000001,2019-06-05 14:03:45,12.0400,7,56640.0000,47,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,95,1706,3766,4354,5554,609,754,642,1380,1805
SZ,000001,2019-06-05 14:03:48,12.0500,2,118016.0000,98,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,47,1706,3766,4374,5554,559,754,642,1380,1805
SZ,000001,2019-06-05 14:03:51,12.0300,36,601536.0000,500,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1253,3766,4374,5554,1511,1,574,754,642,1380
SZ,000001,2019-06-05 14:03:54,12.0400,4,14464.0000,12,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,24,1058,3766,4374,5554,823,754,642,1394,1805
SZ,000001,2019-06-05 14:03:57,12.0500,1,24128.0000,20,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,53,1058,3766,4374,5554,802,754,642,1444,1805
SZ,000001,2019-06-05 14:04:00,12.0400,2,2368.0000,2,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,51,1067,3766,4374,5554,966,754,642,1445,1805
SZ,000001,2019-06-05 14:04:03,12.0400,4,13248.0000,11,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,42,1117,3766,4374,5554,986,754,645,1445,1805
SZ,000001,2019-06-05 14:04:06,12.0300,7,55360.0000,46,S,12.0300,12.0200,12.0100,12.0000,11.9900,12.0400,12.0500,12.0600,12.0700,12.0800,1186,3813,4374,5554,1511,15,986,754,624,1445
SZ,000001,2019-06-05 14:04:09,12.0400,4,54208.0000,45,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,145,455,3813,4374,5554,982,754,624,1445,1805
SZ,000001,2019-06-05 14:04:12,12.0400,2,4800.0000,4,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,206,455,3813,4374,5574,962,754,624,1445,1805
SZ,000001,2019-06-05 14:04:15,12.0500,3,16896.0000,14,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,198,1189,3813,4374,5574,959,754,624,1450,1805
SZ,000001,2019-06-05 14:04:18,12.0500,3,14464.0000,12,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,200,1212,3813,4374,5579,949,754,624,1450,1805
SZ,000001,2019-06-05 14:04:21,12.0400,3,60160.0000,50,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,244,1221,3813,4374,5579,949,754,624,1450,1789
SZ,000001,2019-06-05 14:04:24,12.0400,4,87936.0000,73,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,173,1221,3831,4374,5579,964,754,624,1450,1789
SZ,000001,2019-06-05 14:04:27,12.0400,4,13248.0000,11,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,192,1221,3831,4374,5579,984,754,619,1450,1789
SZ,000001,2019-06-05 14:04:30,12.0500,1,4800.0000,4,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,192,1221,3831,4374,5579,980,754,619,1450,1789
SZ,000001,2019-06-05 14:04:33,12.0500,4,10816.0000,9,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,186,1221,3831,4374,5579,1018,754,619,1450,1789
SZ,000001,2019-06-05 14:04:36,12.0500,2,49408.0000,41,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,202,1232,3684,4374,5579,981,754,619,1450,1794
SZ,000001,2019-06-05 14:04:39,12.0500,5,63872.0000,53,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,204,1232,3684,4374,5579,948,754,1119,1450,1794
SZ,000001,2019-06-05 14:04:42,12.0500,2,3648.0000,3,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,206,1242,3684,4374,5579,946,754,1109,1450,1794
SZ,000001,2019-06-05 14:04:45,12.0500,7,66240.0000,55,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,209,1284,3625,4374,5579,897,757,1109,1450,1819
SZ,000001,2019-06-05 14:04:51,12.0500,2,81920.0000,68,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,229,1284,3546,4374,5579,837,757,1109,1450,1821
SZ,000001,2019-06-05 14:04:54,12.0500,17,253056.0000,210,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,227,1282,3546,4374,5574,627,757,1109,1450,1821
SZ,000001,2019-06-05 14:04:57,12.0500,16,132544.0000,110,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,244,1309,3546,4374,5574,518,772,1109,1450,1821
SZ,000001,2019-06-05 14:05:00,12.0400,11,145792.0000,121,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,249,1316,3546,4374,5574,422,782,1109,1450,1821
SZ,000001,2019-06-05 14:05:03,12.0500,3,7232.0000,6,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,256,1316,3546,4374,5574,435,782,1109,1397,1821
SZ,000001,2019-06-05 14:05:06,12.0500,29,256448.0000,213,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,52,1316,3546,4374,5574,455,782,1109,1397,1821
SZ,000001,2019-06-05 14:05:09,12.0500,5,61440.0000,51,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,58,1316,3546,4374,5574,433,782,1109,1397,1821
SZ,000001,2019-06-05 14:05:12,12.0500,1,1216.0000,1,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,119,1316,3546,4374,5574,472,782,1109,1397,1821
SZ,000001,2019-06-05 14:05:15,12.0500,3,33728.0000,28,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,119,1316,3546,4374,5574,545,782,1109,1407,1819
SZ,000001,2019-06-05 14:05:18,12.0400,11,84352.0000,70,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,98,1416,3546,4374,5564,592,782,1109,1448,1819
SZ,000001,2019-06-05 14:05:21,12.0500,2,56576.0000,47,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,103,1416,3546,4374,5564,550,782,1109,1448,1824
SZ,000001,2019-06-05 14:05:24,12.0500,1,1216.0000,1,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,117,1416,3546,4374,5574,422,762,1109,1448,1829
SZ,000001,2019-06-05 14:05:27,12.0500,18,204864.0000,170,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,141,1416,3546,4415,5574,252,762,1109,721,1829
SZ,000001,2019-06-05 14:05:30,12.0500,10,158976.0000,132,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,36,1416,3546,4415,5574,229,762,1109,721,1804
SZ,000001,2019-06-05 14:05:36,12.0400,3,9600.0000,8,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,76,1416,3546,4416,5574,229,762,1109,721,1804
SZ,000001,2019-06-05 14:05:39,12.0400,1,4800.0000,4,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,72,1416,3546,4416,5574,233,762,1109,721,1804
SZ,000001,2019-06-05 14:05:42,12.0400,8,31296.0000,26,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,46,1418,3546,4416,5574,253,762,1109,721,1804
SZ,000001,2019-06-05 14:05:54,12.0400,5,20480.0000,17,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,100,1418,3567,4425,5574,671,762,1109,671,1814
SZ,000001,2019-06-05 14:05:57,12.0500,9,222912.0000,185,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,85,1418,3559,4425,5584,502,762,1109,671,1814
SZ,000001,2019-06-05 14:06:00,12.0500,1,6080.0000,5,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,117,1418,3559,4425,5584,497,762,1109,621,1814
SZ,000001,2019-06-05 14:06:03,12.0500,6,54144.0000,45,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,78,1418,3559,4425,5584,495,762,1109,621,1814
SZ,000001,2019-06-05 14:06:06,12.0400,2,6016.0000,5,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,75,1418,3559,4425,5589,551,747,1109,621,1814
SZ,000001,2019-06-05 14:06:09,12.0500,2,16896.0000,14,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,76,1418,3559,4425,5589,537,748,1109,621,1914
SZ,000001,2019-06-05 14:06:12,12.0400,2,9600.0000,8,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,70,1418,3559,4425,5589,537,748,1109,625,1914
SZ,000001,2019-06-05 14:06:15,12.0500,7,30144.0000,25,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,71,1458,3559,4425,5589,562,748,1109,625,1914
SZ,000001,2019-06-05 14:06:18,12.0500,3,13248.0000,11,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,71,1458,3559,4425,5589,551,748,1109,625,1914
SZ,000001,2019-06-05 14:06:21,12.0400,1,1216.0000,1,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,72,1536,3559,4425,5589,551,748,1109,625,1914
SZ,000001,2019-06-05 14:06:24,12.0500,5,8384.0000,7,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,66,1536,3559,4425,5589,551,748,1109,625,1944
SZ,000001,2019-06-05 14:06:27,12.0500,6,203648.0000,169,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,69,1536,3559,4425,5589,383,748,1109,625,1944
SZ,000001,2019-06-05 14:06:33,12.0400,7,25344.0000,21,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,53,1544,3559,4425,5589,383,748,1109,625,1944
SZ,000001,2019-06-05 14:06:36,12.0400,2,6016.0000,5,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,49,1544,3559,4425,5589,383,748,1109,641,1944
SZ,000001,2019-06-05 14:06:39,12.0400,1,4800.0000,4,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,81,1561,3559,4425,5589,383,748,1109,641,1944
SZ,000001,2019-06-05 14:06:45,12.0500,1,1216.0000,1,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,191,1561,3559,4425,5589,416,748,1109,641,1944
SZ,000001,2019-06-05 14:06:48,12.0400,1,1152.0000,1,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,207,1561,3559,4425,5589,416,748,1109,641,1944
SZ,000001,2019-06-05 14:06:51,12.0400,15,107264.0000,89,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,219,1561,3559,4425,5589,417,749,1109,641,1976
SZ,000001,2019-06-05 14:06:54,12.0500,2,9600.0000,8,B,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,240,1561,3559,4425,5589,409,749,1109,641,1976
SZ,000001,2019-06-05 14:06:57,12.0400,4,200064.0000,166,S,12.0400,12.0300,12.0200,12.0100,12.0000,12.0500,12.0600,12.0700,12.0800,12.0900,268,1561,3559,4425,5589,246,749,1109,641,1976
