市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-13 14:07:33,12.6200,2,13888.0000,11,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,92,364,1141,599,1632,1128,1806,4448,4421,3125
SZ,000001,2019-06-13 14:07:36,12.6200,4,15104.0000,12,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,106,348,1141,599,1632,1128,1806,4448,4421,3125
SZ,000001,2019-06-13 14:07:39,12.6200,5,37888.0000,30,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,76,348,1141,599,1632,1128,1806,4448,4421,3125
SZ,000001,2019-06-13 14:07:42,12.6200,21,214656.0000,170,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,37,348,1141,599,1632,1004,1806,4448,4421,3115
SZ,000001,2019-06-13 14:07:45,12.6200,4,12608.0000,10,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,30,348,1141,599,1632,1004,1806,4448,4421,3115
SZ,000001,2019-06-13 14:07:48,12.6300,3,45504.0000,36,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,29,348,1141,599,1632,979,1806,4448,4421,3115
SZ,000001,2019-06-13 14:07:51,12.6300,27,244992.0000,194,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,23,348,1141,599,1632,795,1806,4448,4421,3115
SZ,000001,2019-06-13 14:07:57,12.6300,6,41664.0000,33,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,1,348,1141,604,1632,788,1806,4448,4421,3115
SZ,000001,2019-06-13 14:08:03,12.6300,14,155328.0000,123,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,128,348,1141,604,1632,689,1806,4448,4421,3115
SZ,000001,2019-06-13 14:08:09,12.6200,2,10112.0000,8,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,142,348,1146,604,1632,656,1819,4448,4428,3115
SZ,000001,2019-06-13 14:08:12,12.6300,3,6272.0000,5,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,180,348,1146,604,1632,656,1824,4438,4428,3115
SZ,000001,2019-06-13 14:08:15,12.6300,11,171776.0000,136,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,180,348,1146,604,1632,528,1824,4438,4478,3115
SZ,000001,2019-06-13 14:08:18,12.6300,1,5056.0000,4,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,180,348,1146,604,1632,525,1824,4430,4478,3115
SZ,000001,2019-06-13 14:08:21,12.6300,3,54336.0000,43,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,180,348,1146,604,1632,483,1824,4440,4493,3115
SZ,000001,2019-06-13 14:08:24,12.6200,15,199552.0000,158,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,158,348,1146,604,1632,358,1824,4433,4493,3115
SZ,000001,2019-06-13 14:08:27,12.6300,3,8832.0000,7,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,269,348,1146,604,1632,356,1824,4433,4509,3115
SZ,000001,2019-06-13 14:08:30,12.6200,2,58048.0000,46,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,223,348,1146,604,1632,357,1824,4433,4509,3115
SZ,000001,2019-06-13 14:08:33,12.6300,1,2496.0000,2,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,223,348,1146,604,1632,348,1824,4433,4509,3115
SZ,000001,2019-06-13 14:08:36,12.6300,22,183168.0000,145,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,207,348,1146,604,1632,224,1824,4433,4519,3115
SZ,000001,2019-06-13 14:08:39,12.6200,5,52992.0000,42,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,165,348,1146,624,1632,233,1824,4433,4519,3115
SZ,000001,2019-06-13 14:08:42,12.6300,13,194432.0000,154,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,117,348,1146,624,1632,788,1824,4433,4524,3115
SZ,000001,2019-06-13 14:08:45,12.6200,2,15104.0000,12,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,109,348,1146,624,1632,988,1824,4423,4604,3115
SZ,000001,2019-06-13 14:08:48,12.6200,44,220992.0000,175,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,69,348,1146,624,1632,860,1824,4414,4604,3109
SZ,000001,2019-06-13 14:08:51,12.6200,5,69440.0000,55,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,112,348,1146,624,1632,1397,1824,4414,4607,3109
SZ,000001,2019-06-13 14:08:54,12.6200,10,45440.0000,36,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,169,348,1146,624,1632,1405,1824,4644,4607,3109
SZ,000001,2019-06-13 14:08:57,12.6300,11,170496.0000,135,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,178,348,1149,624,1632,1268,1824,4644,4587,3099
SZ,000001,2019-06-13 14:09:00,12.6200,3,94720.0000,75,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,135,368,1149,624,1632,1200,1824,4644,4587,3099
SZ,000001,2019-06-13 14:09:03,12.6300,2,7616.0000,6,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,251,368,1149,624,1632,1270,1839,4644,4587,3099
SZ,000001,2019-06-13 14:09:06,12.6200,4,39104.0000,31,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,220,368,1149,624,1632,1280,1839,4644,4587,3099
SZ,000001,2019-06-13 14:09:09,12.6300,11,161664.0000,128,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,186,368,1149,624,1632,1152,1839,4644,4587,3099
SZ,000001,2019-06-13 14:09:12,12.6300,2,6336.0000,5,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,186,368,1149,624,1632,1147,1839,4644,4587,3099
SZ,000001,2019-06-13 14:09:15,12.6200,1,10048.0000,8,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,178,368,1149,624,1632,1373,1839,4623,4587,3115
SZ,000001,2019-06-13 14:09:21,12.6200,14,221056.0000,175,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,164,368,1133,624,1632,1224,1839,4688,4587,3115
SZ,000001,2019-06-13 14:09:24,12.6200,2,16384.0000,13,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,153,368,1133,624,1632,1222,1839,4688,4590,3115
SZ,000001,2019-06-13 14:09:27,12.6200,1,5056.0000,4,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,149,368,1133,624,1632,1224,1839,4688,4590,3115
SZ,000001,2019-06-13 14:09:30,12.6200,19,213440.0000,169,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,109,368,1133,624,1632,1106,1839,4688,4590,3115
SZ,000001,2019-06-13 14:09:33,12.6300,2,6272.0000,5,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,112,368,1133,624,1632,1102,1839,4688,4595,3115
SZ,000001,2019-06-13 14:09:36,12.6200,5,55552.0000,44,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,110,368,1133,624,1632,1107,1839,4683,4592,3115
SZ,000001,2019-06-13 14:09:42,12.6300,13,192000.0000,152,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,85,368,1133,624,1632,1020,1833,4683,4597,3115
SZ,000001,2019-06-13 14:09:45,12.6100,12,170304.0000,135,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,338,1133,624,1632,1525,113,1020,1833,4683,4597
SZ,000001,2019-06-13 14:09:48,12.6200,7,105984.0000,84,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,292,1141,624,1632,1525,229,987,1834,4683,4618
SZ,000001,2019-06-13 14:09:51,12.6200,1,21440.0000,17,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,292,1141,624,1632,1525,413,1108,1834,4683,4618
SZ,000001,2019-06-13 14:09:54,12.6200,19,160256.0000,127,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,299,1141,624,1632,1525,286,1108,1834,4683,4618
SZ,000001,2019-06-13 14:10:00,12.6100,7,116096.0000,92,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,274,1141,624,1632,1525,268,1125,1834,4724,4609
SZ,000001,2019-06-13 14:10:03,12.6200,15,258688.0000,205,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,366,1141,624,1632,1525,66,1160,1839,4724,4609
SZ,000001,2019-06-13 14:10:06,12.6200,11,82048.0000,65,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,368,1138,624,1632,1525,7,1160,1839,4724,4609
SZ,000001,2019-06-13 14:10:09,12.6200,3,8832.0000,7,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,11,372,1138,624,1632,1162,1839,4724,4609,3115
SZ,000001,2019-06-13 14:10:12,12.6200,4,16384.0000,13,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,103,263,1148,624,1632,1160,1853,4724,4649,3115
SZ,000001,2019-06-13 14:10:15,12.6200,18,228608.0000,181,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,102,263,1140,624,1632,984,1853,4724,4649,3115
SZ,000001,2019-06-13 14:10:21,12.6300,1,31616.0000,25,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,102,263,1150,624,1632,960,1853,4724,4649,3117
SZ,000001,2019-06-13 14:10:24,12.6300,1,2496.0000,2,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,102,263,1150,624,1632,959,1853,4724,4649,3127
SZ,000001,2019-06-13 14:10:27,12.6200,21,318144.0000,252,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,248,1595,624,1632,1525,1,825,1853,4724,4649
SZ,000001,2019-06-13 14:10:30,12.6200,3,5056.0000,4,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,285,1602,674,1632,1525,22,826,1853,4724,4649
SZ,000001,2019-06-13 14:10:33,12.6200,5,35328.0000,28,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,20,285,1602,674,1632,924,1853,4731,4649,3127
SZ,000001,2019-06-13 14:10:36,12.6300,12,162944.0000,129,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,15,280,1595,674,1632,819,1853,4731,4649,3127
SZ,000001,2019-06-13 14:10:39,12.6200,7,34048.0000,27,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,22,296,1595,674,1632,819,1853,4731,4649,3127
SZ,000001,2019-06-13 14:10:42,12.6200,3,25280.0000,20,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,80,312,1595,674,1632,858,1853,4731,4649,3127
SZ,000001,2019-06-13 14:10:48,12.6300,15,169216.0000,134,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,81,312,1595,674,1632,792,1853,4731,4649,3127
SZ,000001,2019-06-13 14:10:51,12.6300,5,53056.0000,42,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,91,312,1595,674,1632,751,1853,4751,4649,3127
SZ,000001,2019-06-13 14:10:54,12.6300,1,2496.0000,2,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,91,312,1595,674,1632,749,1853,4751,4649,3127
SZ,000001,2019-06-13 14:10:57,12.6200,2,11392.0000,9,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,82,312,1585,674,1632,759,1853,4751,4641,3127
SZ,000001,2019-06-13 14:11:00,12.6200,13,204544.0000,162,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,58,312,1585,674,1632,625,1853,4751,4641,3127
SZ,000001,2019-06-13 14:11:03,12.6300,1,2560.0000,2,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,144,312,1585,674,1632,624,1885,4761,4641,3127
SZ,000001,2019-06-13 14:11:06,12.6200,4,63104.0000,50,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,94,312,1585,674,1632,925,1880,4771,4641,3127
SZ,000001,2019-06-13 14:11:09,12.6300,22,232320.0000,184,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,61,802,1585,674,1632,783,1884,4771,4641,3127
SZ,000001,2019-06-13 14:11:12,12.6300,4,55552.0000,44,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,102,802,1585,674,1632,786,1884,4771,4641,3127
SZ,000001,2019-06-13 14:11:18,12.6200,2,15168.0000,12,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,182,802,1585,674,1632,811,1884,4779,4641,3127
SZ,000001,2019-06-13 14:11:21,12.6300,15,156608.0000,124,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,182,802,1585,674,1632,843,1884,4779,4641,3127
SZ,000001,2019-06-13 14:11:24,12.6300,2,7552.0000,6,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,184,800,1585,674,1632,840,1904,4779,4641,3127
SZ,000001,2019-06-13 14:11:27,12.6200,2,26496.0000,21,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,172,800,1585,674,1632,841,1904,4779,4631,3127
SZ,000001,2019-06-13 14:11:30,12.6200,3,31616.0000,25,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,147,800,1585,674,1632,843,1816,4779,4631,3127
SZ,000001,2019-06-13 14:11:33,12.6200,27,272704.0000,216,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,11,800,1585,674,1632,723,1816,4799,4631,3127
SZ,000001,2019-06-13 14:11:36,12.6200,1,1280.0000,1,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,59,800,1585,674,1632,733,1816,4799,4631,3127
SZ,000001,2019-06-13 14:11:39,12.6200,2,5056.0000,4,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,57,800,1585,674,1632,733,1816,4839,4631,3120
SZ,000001,2019-06-13 14:11:42,12.6300,18,162880.0000,129,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,54,802,1585,674,1632,591,1816,4839,4631,3120
SZ,000001,2019-06-13 14:11:45,12.6200,3,70720.0000,56,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,802,1585,674,1632,1504,169,611,1816,4839,2631
SZ,000001,2019-06-13 14:11:48,12.6300,10,252416.0000,200,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6300,12.6400,12.6500,12.6600,12.6700,823,1643,674,1632,1504,573,1816,4839,2631,3170
SZ,000001,2019-06-13 14:11:51,12.6100,4,23936.0000,19,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6300,12.6400,12.6500,12.6600,12.6700,808,1642,674,1632,1504,578,1816,4839,2631,3170
SZ,000001,2019-06-13 14:11:54,12.6100,14,198272.0000,157,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,793,1642,674,1632,1504,34,1842,1816,4839,2631
SZ,000001,2019-06-13 14:11:57,12.6100,1,16384.0000,13,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,780,1642,674,1632,1504,34,1834,1816,4838,2631
SZ,000001,2019-06-13 14:12:00,12.6100,1,25215.0000,20,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,785,1592,674,1632,1504,45,1834,1816,4838,2631
SZ,000001,2019-06-13 14:12:03,12.6200,1,2560.0000,2,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,877,1592,674,1632,1504,97,1832,1816,4838,2631
SZ,000001,2019-06-13 14:12:06,12.6300,22,127424.0000,101,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,36,879,1592,674,1632,1839,1801,4838,2631,3170
SZ,000001,2019-06-13 14:12:09,12.6200,3,88384.0000,70,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,208,787,1592,674,1632,1784,1801,4838,2631,3170
SZ,000001,2019-06-13 14:12:12,12.6300,3,43008.0000,34,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,229,769,1534,674,1632,1757,1801,4838,2631,3170
SZ,000001,2019-06-13 14:12:15,12.6300,21,175488.0000,139,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,229,769,1534,674,1632,1629,1801,4838,2631,3170
SZ,000001,2019-06-13 14:12:18,12.6200,4,46720.0000,37,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,195,769,1534,674,1632,1627,1811,4837,2631,3170
SZ,000001,2019-06-13 14:12:21,12.6300,1,5056.0000,4,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,197,769,1534,674,1582,1626,1811,4837,2646,3170
SZ,000001,2019-06-13 14:12:24,12.6200,3,21440.0000,17,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,188,767,1534,674,1582,1625,1811,4837,2646,3170
SZ,000001,2019-06-13 14:12:27,12.6300,16,194496.0000,154,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,177,767,1534,674,1582,1483,1787,4837,2646,3170
SZ,000001,2019-06-13 14:12:33,12.6300,1,2560.0000,2,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,177,767,1534,674,1582,1513,1787,4837,2646,3173
SZ,000001,2019-06-13 14:12:36,12.6200,1,13888.0000,11,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,166,767,1534,674,1582,1494,1804,4837,2646,3188
SZ,000001,2019-06-13 14:12:39,12.6300,18,233600.0000,185,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,163,767,1534,674,1582,1319,1804,4837,2646,3188
SZ,000001,2019-06-13 14:12:42,12.6300,2,6336.0000,5,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,163,767,1534,674,1582,1316,1804,4837,2646,3208
SZ,000001,2019-06-13 14:12:45,12.6200,2,40384.0000,32,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,133,765,1534,674,1582,1317,1815,4837,2646,3208
SZ,000001,2019-06-13 14:12:51,12.6300,13,236160.0000,187,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,83,1954,1534,674,1582,1326,1815,4894,2646,3208
SZ,000001,2019-06-13 14:12:54,12.6200,7,104768.0000,83,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,209,1975,1534,674,1582,1304,1815,4894,2653,3218
SZ,000001,2019-06-13 14:13:00,12.6300,13,154112.0000,122,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,285,1985,1534,674,1582,1240,1826,4910,2653,3218
SZ,000001,2019-06-13 14:13:03,12.6300,3,25280.0000,20,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,285,1985,1534,674,1582,1284,1826,4920,2643,3218
SZ,000001,2019-06-13 14:13:06,12.6200,28,2543680.0000,2017,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,88,255,1524,674,1582,1284,1826,4920,2643,3318
SZ,000001,2019-06-13 14:13:09,12.6200,2,356160.0000,282,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,192,255,1524,674,1582,1021,1826,4920,2650,3318
SZ,000001,2019-06-13 14:13:12,12.6300,14,267712.0000,212,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,156,277,1524,674,1582,876,1826,4943,2650,3318
SZ,000001,2019-06-13 14:13:15,12.6200,1,13888.0000,11,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,148,277,1524,674,1582,886,1826,4943,2650,3318
SZ,000001,2019-06-13 14:13:18,12.6200,6,105984.0000,84,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,67,287,1524,674,1582,886,1838,4943,2650,3318
SZ,000001,2019-06-13 14:13:21,12.6300,1,69504.0000,55,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,28,287,1524,674,1582,1078,1838,4943,2650,3318
SZ,000001,2019-06-13 14:13:24,12.6200,21,267712.0000,212,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,287,1524,674,1582,1504,8,897,1842,4933,2650
SZ,000001,2019-06-13 14:13:27,12.6100,1,13888.0000,11,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,287,1530,674,1582,1504,10,907,1842,4933,2640
SZ,000001,2019-06-13 14:13:33,12.6200,18,171584.0000,136,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,287,1530,674,1582,1513,236,936,1842,4933,2640
SZ,000001,2019-06-13 14:13:36,12.6200,4,15168.0000,12,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,282,1530,674,1582,1513,231,945,1842,4933,2640
SZ,000001,2019-06-13 14:13:39,12.6100,3,22656.0000,18,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,264,1540,674,1582,1513,231,955,1842,4933,2631
SZ,000001,2019-06-13 14:13:42,12.6200,2,6336.0000,5,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,312,1540,674,1582,1513,256,953,1842,5001,2631
SZ,000001,2019-06-13 14:13:45,12.6200,12,167872.0000,133,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,312,1540,674,1582,1513,132,963,1842,5001,2631
SZ,000001,2019-06-13 14:13:54,12.6100,4,26432.0000,21,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,293,1540,679,1582,1513,151,968,1842,5003,2631
SZ,000001,2019-06-13 14:13:57,12.6100,16,171648.0000,136,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,282,1540,679,1582,1513,42,978,1842,5003,2631
SZ,000001,2019-06-13 14:14:03,12.6200,1,2496.0000,2,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,367,1540,679,1582,1513,41,993,1842,5003,2631
SZ,000001,2019-06-13 14:14:06,12.6200,9,51776.0000,41,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,85,481,1540,679,1582,993,1842,5003,2631,3318
SZ,000001,2019-06-13 14:14:09,12.6200,5,100992.0000,80,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,212,392,1540,679,1582,930,1842,5003,2741,3318
SZ,000001,2019-06-13 14:14:12,12.6200,6,49280.0000,39,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,256,371,1544,679,1582,896,1848,5003,2741,3318
SZ,000001,2019-06-13 14:14:15,12.6200,8,18944.0000,15,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,284,327,1544,679,1582,1906,1848,5003,2741,3318
SZ,000001,2019-06-13 14:14:18,12.6300,13,167936.0000,133,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,286,349,1544,679,1582,1777,1848,5003,2741,3318
SZ,000001,2019-06-13 14:14:21,12.6200,2,15168.0000,12,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,277,349,1544,679,1582,1787,1872,5103,2741,3318
SZ,000001,2019-06-13 14:14:24,12.6300,3,18944.0000,15,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,267,349,1544,679,1582,1752,1872,5103,2741,3318
