市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-25 13:54:21,13.4300,51,5192960.0000,3865,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4500,13.4600,13.4700,13.4800,867,920,333,492,392,26,769,1114,560,1210
SZ,000001,2019-06-25 13:54:24,13.4400,13,443264.0000,330,B,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4500,13.4600,13.4700,13.4800,721,920,336,492,392,37,999,874,560,1210
SZ,000001,2019-06-25 13:54:27,13.4400,7,178688.0000,133,B,13.4200,13.4100,13.4000,13.3900,13.3800,13.4400,13.4500,13.4600,13.4700,13.4800,663,920,336,492,392,535,1109,751,659,1220
SZ,000001,2019-06-25 13:54:30,13.4100,22,1220992.0000,910,S,13.4100,13.4000,13.3900,13.3800,13.3700,13.4400,13.4500,13.4600,13.4700,13.4800,750,336,492,392,493,542,1109,751,659,1220
SZ,000001,2019-06-25 13:54:33,13.4300,9,136960.0000,102,B,13.4100,13.4000,13.3900,13.3800,13.3700,13.4300,13.4400,13.4500,13.4600,13.4700,741,313,492,394,493,207,571,1109,756,659
SZ,000001,2019-06-25 13:54:36,13.4100,4,53760.0000,40,S,13.4100,13.4000,13.3900,13.3800,13.3700,13.4200,13.4300,13.4400,13.4500,13.4600,731,313,492,394,493,80,207,573,1114,766
SZ,000001,2019-06-25 13:54:39,13.4300,11,273664.0000,204,B,13.4100,13.4000,13.3900,13.3800,13.3700,13.4300,13.4400,13.4500,13.4600,13.4700,681,329,492,394,493,143,551,1114,751,666
SZ,000001,2019-06-25 13:54:42,13.4100,5,248448.0000,185,S,13.4100,13.4000,13.3900,13.3800,13.3700,13.4200,13.4300,13.4400,13.4500,13.4600,910,339,492,394,493,91,42,551,822,751
SZ,000001,2019-06-25 13:54:45,13.4200,6,65664.0000,49,B,13.4100,13.4000,13.3900,13.3800,13.3700,13.4200,13.4300,13.4400,13.4500,13.4600,897,336,492,394,493,74,48,584,819,751
SZ,000001,2019-06-25 13:54:48,13.4100,9,144896.0000,108,S,13.4100,13.4000,13.3900,13.3800,13.3700,13.4200,13.4300,13.4400,13.4500,13.4600,850,340,492,444,493,21,48,601,819,752
SZ,000001,2019-06-25 13:54:51,13.4100,4,24192.0000,18,S,13.4100,13.4000,13.3900,13.3800,13.3700,13.4200,13.4300,13.4400,13.4500,13.4600,855,340,492,444,493,11,48,651,639,752
SZ,000001,2019-06-25 13:54:54,13.4100,18,683904.0000,510,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,1,383,325,492,444,48,641,329,752,666
SZ,000001,2019-06-25 13:54:57,13.4200,4,50944.0000,38,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,53,383,355,492,444,265,648,349,752,666
SZ,000001,2019-06-25 13:55:00,13.4200,11,104704.0000,78,S,13.4100,13.4000,13.3900,13.3800,13.3700,13.4200,13.4300,13.4400,13.4500,13.4600,383,355,492,444,493,26,671,647,292,852
SZ,000001,2019-06-25 13:55:03,13.4200,7,60416.0000,45,B,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,1562,395,365,492,444,657,647,280,852,636
SZ,000001,2019-06-25 13:55:06,13.4200,5,217600.0000,162,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,1564,395,1249,497,444,504,641,280,852,636
SZ,000001,2019-06-25 13:55:09,13.4200,4,41600.0000,31,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,1551,395,1262,497,444,504,641,280,847,636
SZ,000001,2019-06-25 13:55:12,13.4300,15,762752.0000,568,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,58,1491,395,1282,497,631,280,837,636,2743
SZ,000001,2019-06-25 13:55:15,13.4300,2,10752.0000,8,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,66,1506,395,1302,487,631,280,837,651,2743
SZ,000001,2019-06-25 13:55:18,13.4300,12,496768.0000,370,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,360,1406,395,1302,487,639,323,823,651,2743
SZ,000001,2019-06-25 13:55:21,13.4300,11,176000.0000,131,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,235,1406,395,1302,487,655,323,823,651,2743
SZ,000001,2019-06-25 13:55:24,13.4300,4,316928.0000,236,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,1407,395,1302,487,434,71,667,322,823,651
SZ,000001,2019-06-25 13:55:27,13.4300,9,174592.0000,130,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,445,1357,395,1307,487,676,322,823,651,2743
SZ,000001,2019-06-25 13:55:30,13.4300,23,1088512.0000,810,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4500,13.4600,13.4700,13.4800,13.4900,413,1367,395,1707,487,322,823,671,2743,2053
SZ,000001,2019-06-25 13:55:33,13.4300,10,667520.0000,497,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,125,1467,395,1692,487,100,413,809,685,2743
SZ,000001,2019-06-25 13:55:36,13.4300,15,435456.0000,324,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4500,13.4600,13.4700,13.4800,1467,395,1692,487,434,29,321,809,685,2743
SZ,000001,2019-06-25 13:55:39,13.4400,104,5421184.0000,4025,B,13.4600,13.4400,13.4300,13.4200,13.4100,13.4800,13.4900,13.5000,13.5100,13.5200,198,421,612,1467,395,918,2063,3666,273,319
SZ,000001,2019-06-25 13:55:42,13.4400,24,802304.0000,596,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4600,13.4700,13.4800,13.4900,13.5000,429,612,1467,395,1698,26,44,918,2063,3666
SZ,000001,2019-06-25 13:55:45,13.5000,115,5530752.0000,4101,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.5000,13.5100,13.5200,13.5300,13.5400,6,415,612,1467,455,3035,273,319,479,525
SZ,000001,2019-06-25 13:55:48,13.5000,46,1004928.0000,745,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4800,13.5000,13.5100,13.5200,13.5300,546,425,622,1467,455,10,2504,273,319,479
SZ,000001,2019-06-25 13:55:51,13.4600,3,21632.0000,16,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4800,13.4900,13.5000,13.5100,13.5200,121,610,500,622,1467,120,58,2504,273,319
SZ,000001,2019-06-25 13:55:54,13.4600,7,83456.0000,62,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,73,610,510,622,1467,3,120,62,2544,273
SZ,000001,2019-06-25 13:55:57,13.4700,24,1373824.0000,1018,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4900,13.5000,13.5100,13.5200,13.5300,9,61,613,464,622,1326,1882,273,319,479
SZ,000001,2019-06-25 13:56:00,13.4500,13,230144.0000,171,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4900,13.5000,13.5100,13.5200,13.5300,551,464,622,1500,432,1624,1860,273,319,479
SZ,000001,2019-06-25 13:56:03,13.4700,4,72704.0000,54,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,23,811,496,423,622,102,1649,1911,273,319
SZ,000001,2019-06-25 13:56:06,13.4700,75,4855168.0000,3598,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1500,991,400,622,1500,47,57,2,139,273
SZ,000001,2019-06-25 13:56:09,13.4800,17,207488.0000,154,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,58,1500,991,400,622,58,2,139,273,309
SZ,000001,2019-06-25 13:56:12,13.4700,9,208896.0000,155,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1546,1479,400,622,1500,26,50,52,141,273
SZ,000001,2019-06-25 13:56:15,13.4800,14,114432.0000,85,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,61,1550,1490,400,622,16,52,191,273,309
SZ,000001,2019-06-25 13:56:18,13.4600,14,189952.0000,141,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4800,13.4900,13.5000,13.5100,13.5200,1488,1515,407,622,1500,43,53,191,269,319
SZ,000001,2019-06-25 13:56:21,13.4700,10,83456.0000,62,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,12,1490,1515,407,622,41,53,214,269,319
SZ,000001,2019-06-25 13:56:24,13.4700,8,166912.0000,124,S,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,4,1405,1521,397,622,130,73,214,269,325
SZ,000001,2019-06-25 13:56:27,13.4700,4,20224.0000,15,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1469,1521,397,622,1510,42,147,73,220,269
SZ,000001,2019-06-25 13:56:30,13.4800,6,64768.0000,48,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,102,1490,1521,397,622,141,983,341,269,327
SZ,000001,2019-06-25 13:56:33,13.4700,10,192640.0000,143,S,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,10,1480,1521,398,622,140,983,492,269,427
SZ,000001,2019-06-25 13:56:36,13.4700,8,78080.0000,58,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1484,1521,398,622,1510,3,323,1042,494,283
SZ,000001,2019-06-25 13:56:39,13.4800,12,242432.0000,180,B,13.4600,13.4500,13.4400,13.4300,13.4200,13.4800,13.4900,13.5000,13.5100,13.5200,1421,1523,398,480,1510,259,1056,495,283,427
SZ,000001,2019-06-25 13:56:42,13.4700,3,8192.0000,6,S,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,24,1420,1523,398,480,265,1056,515,283,427
SZ,000001,2019-06-25 13:56:45,13.4700,8,84864.0000,63,S,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,136,1420,1523,398,480,405,1016,515,283,427
SZ,000001,2019-06-25 13:56:48,13.4700,7,224896.0000,167,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1422,1524,403,480,194,25,457,1026,515,283
SZ,000001,2019-06-25 13:56:51,13.4600,14,317824.0000,236,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1321,1524,403,480,194,3,381,1026,518,283
SZ,000001,2019-06-25 13:56:54,13.4700,34,1997312.0000,1481,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,173,1321,1521,403,500,60,69,518,283,377
SZ,000001,2019-06-25 13:56:57,13.4700,11,393216.0000,292,S,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,133,1297,1521,403,500,60,69,537,333,377
SZ,000001,2019-06-25 13:57:00,13.4700,5,211584.0000,157,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1298,1521,403,600,194,2697,90,219,537,333
SZ,000001,2019-06-25 13:57:03,13.4600,5,248960.0000,185,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1147,1521,418,600,194,2763,101,254,597,333
SZ,000001,2019-06-25 13:57:06,13.4700,5,37760.0000,28,B,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1145,1523,418,600,200,2758,71,388,797,333
SZ,000001,2019-06-25 13:57:09,13.4700,5,682880.0000,507,B,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1144,1533,418,600,200,2272,71,388,797,335
SZ,000001,2019-06-25 13:57:12,13.4600,7,107776.0000,80,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1082,1533,418,600,185,2268,71,238,807,335
SZ,000001,2019-06-25 13:57:15,13.4600,3,20096.0000,15,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,1017,1533,418,600,185,2293,71,238,767,335
SZ,000001,2019-06-25 13:57:18,13.4600,32,4334976.0000,3219,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1533,418,600,185,423,515,95,121,238,682
SZ,000001,2019-06-25 13:57:21,13.4500,5,80768.0000,60,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1506,418,600,185,423,512,144,131,238,686
SZ,000001,2019-06-25 13:57:24,13.4500,11,259584.0000,193,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1354,418,636,185,373,612,149,131,238,698
SZ,000001,2019-06-25 13:57:27,13.4500,4,74112.0000,55,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1347,418,636,185,373,574,134,131,238,698
SZ,000001,2019-06-25 13:57:30,13.4600,5,33536.0000,25,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1338,418,636,185,373,661,134,131,268,721
SZ,000001,2019-06-25 13:57:33,13.4500,17,803584.0000,597,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1258,418,636,196,373,192,164,131,268,710
SZ,000001,2019-06-25 13:57:36,13.4600,14,504576.0000,375,B,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,563,1747,418,636,196,185,131,273,710,335
SZ,000001,2019-06-25 13:57:39,13.4600,3,150784.0000,112,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,647,1751,418,636,196,185,134,273,710,335
SZ,000001,2019-06-25 13:57:42,13.4600,10,109056.0000,81,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,667,1750,418,639,196,143,184,296,626,335
SZ,000001,2019-06-25 13:57:45,13.4700,23,483456.0000,359,B,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,367,545,1763,418,639,184,301,636,335,377
SZ,000001,2019-06-25 13:57:48,13.4700,5,437760.0000,325,S,13.4700,13.4600,13.4500,13.4400,13.4300,13.4800,13.4900,13.5000,13.5100,13.5200,106,545,1763,418,639,185,351,632,335,377
SZ,000001,2019-06-25 13:57:51,13.4700,17,398720.0000,296,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,560,1765,418,639,206,12,288,411,632,335
SZ,000001,2019-06-25 13:57:54,13.4600,4,146816.0000,109,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,452,1765,418,639,185,69,288,465,742,350
SZ,000001,2019-06-25 13:57:57,13.4700,12,100864.0000,75,B,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,395,1765,418,639,185,71,303,475,742,350
SZ,000001,2019-06-25 13:58:00,13.4600,1,2688.0000,2,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,399,1765,418,639,185,145,303,475,747,350
SZ,000001,2019-06-25 13:58:03,13.4600,12,95616.0000,71,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,374,1765,418,639,185,815,1203,488,747,350
SZ,000001,2019-06-25 13:58:06,13.4600,4,107648.0000,80,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,298,1765,418,639,185,823,1223,488,747,350
SZ,000001,2019-06-25 13:58:09,13.4600,20,584192.0000,434,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1776,418,639,185,373,578,850,1223,523,736
SZ,000001,2019-06-25 13:58:12,13.4600,7,106240.0000,79,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1728,418,639,185,373,619,844,1223,587,786
SZ,000001,2019-06-25 13:58:15,13.4600,6,251648.0000,187,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1647,418,639,185,373,638,714,1243,587,787
SZ,000001,2019-06-25 13:58:18,13.4600,5,96896.0000,72,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,2085,418,639,185,373,1114,283,1243,587,827
SZ,000001,2019-06-25 13:58:21,13.4500,24,2804352.0000,2085,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,418,639,485,373,744,202,1124,284,1243,587
SZ,000001,2019-06-25 13:58:24,13.4500,13,165248.0000,123,B,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,317,639,485,373,744,1113,1175,283,1193,537
SZ,000001,2019-06-25 13:58:27,13.4400,12,426112.0000,317,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,639,485,373,744,386,229,961,1214,283,993
SZ,000001,2019-06-25 13:58:30,13.4300,9,131584.0000,98,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,567,479,373,750,386,373,962,1164,318,993
SZ,000001,2019-06-25 13:58:33,13.4300,9,149120.0000,111,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,465,479,373,750,386,377,975,1054,311,1008
SZ,000001,2019-06-25 13:58:36,13.4300,12,184064.0000,137,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,367,498,373,750,386,548,942,616,311,1008
SZ,000001,2019-06-25 13:58:39,13.4300,6,91264.0000,68,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,299,498,373,750,386,548,931,604,311,1008
SZ,000001,2019-06-25 13:58:42,13.4300,13,126336.0000,94,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,256,494,373,750,386,938,995,170,355,1008
SZ,000001,2019-06-25 13:58:45,13.4300,12,451200.0000,336,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,494,373,744,386,566,222,931,1020,176,353
SZ,000001,2019-06-25 13:58:48,13.4300,22,725504.0000,540,B,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,465,373,744,386,566,80,662,1018,176,854
SZ,000001,2019-06-25 13:58:51,13.4200,12,308608.0000,230,S,13.4200,13.4100,13.4000,13.3900,13.3800,13.4300,13.4400,13.4500,13.4600,13.4700,260,374,744,386,566,146,672,1018,176,856
SZ,000001,2019-06-25 13:58:54,13.4300,12,331648.0000,247,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,1106,224,374,744,386,724,918,176,866,1018
SZ,000001,2019-06-25 13:58:57,13.4300,10,219008.0000,163,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,979,224,374,754,386,574,926,176,861,1018
SZ,000001,2019-06-25 13:59:00,13.4300,3,104704.0000,78,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,901,224,374,756,386,574,926,176,861,1028
SZ,000001,2019-06-25 13:59:03,13.4300,8,102016.0000,76,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,855,227,374,756,386,576,936,186,861,1028
SZ,000001,2019-06-25 13:59:06,13.4400,6,150528.0000,112,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,750,227,374,756,386,570,936,186,761,1028
SZ,000001,2019-06-25 13:59:09,13.4400,26,1038720.0000,773,B,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,406,588,227,374,356,936,186,786,1028,473
SZ,000001,2019-06-25 13:59:12,13.4400,5,141056.0000,105,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,354,588,227,374,356,960,186,740,1028,473
SZ,000001,2019-06-25 13:59:15,13.4300,8,496000.0000,369,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,574,227,374,356,386,11,160,186,747,1028
SZ,000001,2019-06-25 13:59:18,13.4400,10,123520.0000,92,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,507,229,374,358,386,85,160,186,747,1028
SZ,000001,2019-06-25 13:59:21,13.4300,3,139648.0000,104,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,403,229,374,363,386,94,210,186,757,1028
SZ,000001,2019-06-25 13:59:24,13.4400,5,75264.0000,56,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,410,229,374,263,386,41,210,186,767,1028
SZ,000001,2019-06-25 13:59:30,13.4400,6,77952.0000,58,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,394,259,374,269,386,119,186,186,767,1058
SZ,000001,2019-06-25 13:59:33,13.4400,2,16128.0000,12,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,901,934,374,269,386,140,186,186,771,1058
SZ,000001,2019-06-25 13:59:36,13.4400,5,353152.0000,263,B,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,644,944,374,269,386,136,183,221,771,1058
SZ,000001,2019-06-25 13:59:39,13.4300,6,36352.0000,27,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4400,13.4500,13.4600,13.4700,13.4800,635,1495,374,266,386,128,183,221,781,1058
SZ,000001,2019-06-25 13:59:42,13.4400,29,402176.0000,299,B,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,257,567,1495,374,276,176,191,815,1062,379
SZ,000001,2019-06-25 13:59:45,13.4400,5,22912.0000,17,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,289,577,1470,374,276,182,255,815,1062,379
SZ,000001,2019-06-25 13:59:48,13.4300,15,1076224.0000,801,S,13.4300,13.4200,13.4100,13.4000,13.3900,13.4500,13.4600,13.4700,13.4800,13.4900,237,1546,374,277,386,202,257,815,1062,379
SZ,000001,2019-06-25 13:59:51,13.4600,44,805888.0000,599,B,13.4600,13.4400,13.4300,13.4200,13.4100,13.4700,13.4800,13.4900,13.5000,13.5100,254,447,252,1546,374,810,1062,388,943,388
SZ,000001,2019-06-25 13:59:54,13.4600,7,387584.0000,288,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,428,259,1546,374,280,10,254,810,1062,388
SZ,000001,2019-06-25 13:59:57,13.4400,2,5376.0000,4,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,472,259,1547,374,280,12,264,810,1062,399
SZ,000001,2019-06-25 14:00:00,13.4400,4,33664.0000,25,S,13.4400,13.4300,13.4200,13.4100,13.4000,13.4500,13.4600,13.4700,13.4800,13.4900,487,267,1547,374,280,52,290,822,1062,399
SZ,000001,2019-06-25 14:00:03,13.4600,14,188160.0000,140,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,8,459,267,1547,374,285,822,1062,399,953
SZ,000001,2019-06-25 14:00:06,13.4500,2,5376.0000,4,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,7,457,267,1558,374,291,822,1062,399,955
SZ,000001,2019-06-25 14:00:09,13.4700,32,1377664.0000,1023,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4700,13.4800,13.4900,13.5000,13.5100,560,487,258,1558,374,100,1062,399,955,388
SZ,000001,2019-06-25 14:00:12,13.4500,2,5376.0000,4,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,1003,457,418,1558,374,28,131,1062,399,955
SZ,000001,2019-06-25 14:00:15,13.4600,14,250240.0000,186,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,837,457,418,1558,129,39,278,1062,399,955
SZ,000001,2019-06-25 14:00:18,13.4700,22,479488.0000,356,B,13.4700,13.4500,13.4400,13.4300,13.4200,13.4800,13.4900,13.5000,13.5100,13.5200,28,835,457,418,1558,1062,399,955,388,471
SZ,000001,2019-06-25 14:00:21,13.4500,3,41728.0000,31,S,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,12,833,457,428,1558,113,1068,399,1000,388
SZ,000001,2019-06-25 14:00:24,13.4700,6,47104.0000,35,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,833,457,428,1558,152,20,337,1066,399,1000
SZ,000001,2019-06-25 14:00:27,13.4500,3,5376.0000,4,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,851,457,428,1558,152,53,344,1078,399,1002
SZ,000001,2019-06-25 14:00:30,13.4500,1,2688.0000,2,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,914,464,428,1558,152,74,417,1078,399,1002
SZ,000001,2019-06-25 14:00:33,13.4500,7,37760.0000,28,S,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,915,464,478,1558,152,55,452,1088,424,1002
SZ,000001,2019-06-25 14:00:36,13.4600,12,142592.0000,106,B,13.4500,13.4400,13.4300,13.4200,13.4100,13.4600,13.4700,13.4800,13.4900,13.5000,852,464,538,1558,151,19,822,1088,320,1002
SZ,000001,2019-06-25 14:00:39,13.4600,10,142592.0000,106,B,13.4600,13.4500,13.4400,13.4300,13.4200,13.4700,13.4800,13.4900,13.5000,13.5100,394,1352,464,581,1558,822,1088,320,1002,383
