市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-11 13:06:18,12.6500,3,8896.0000,7,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1342,1916,771,1091,1317,29,717,839,1665,2370
SZ,000001,2019-06-11 13:06:21,12.6400,7,255296.0000,202,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1137,1916,771,1091,1317,68,727,981,1665,2370
SZ,000001,2019-06-11 13:06:24,12.6400,10,120192.0000,95,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1088,1916,771,1091,1317,18,813,996,1665,2370
SZ,000001,2019-06-11 13:06:27,12.6600,3,79744.0000,63,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,10,1088,1926,771,1091,818,996,1665,2370,2937
SZ,000001,2019-06-11 13:06:30,12.6500,3,30336.0000,24,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,144,1088,1926,771,1091,818,996,1665,2370,2937
SZ,000001,2019-06-11 13:06:33,12.6600,2,3776.0000,3,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,162,1105,1926,771,1091,1142,995,1666,2370,2937
SZ,000001,2019-06-11 13:06:36,12.6500,5,155648.0000,123,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,54,1132,1926,771,1091,1263,995,1682,2370,2947
SZ,000001,2019-06-11 13:06:39,12.6500,8,44288.0000,35,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,62,1132,1926,781,1091,1296,995,1712,2370,2947
SZ,000001,2019-06-11 13:06:42,12.6500,15,775936.0000,613,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1132,1926,781,1091,1298,1263,796,995,1712,2370
SZ,000001,2019-06-11 13:06:45,12.6500,1,1280.0000,1,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1132,1926,781,1091,1298,1434,796,995,1712,2370
SZ,000001,2019-06-11 13:06:48,12.6500,3,399744.0000,316,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1086,1926,781,1091,1308,1262,718,995,1712,2386
SZ,000001,2019-06-11 13:06:51,12.6500,2,13888.0000,11,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1085,1926,781,1091,1308,1252,721,995,1717,2386
SZ,000001,2019-06-11 13:06:54,12.6500,5,91072.0000,72,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1060,1926,781,1091,1308,1212,719,995,1717,2426
SZ,000001,2019-06-11 13:06:57,12.6500,1,1216.0000,1,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1082,1926,781,1091,1308,1093,719,995,1717,2426
SZ,000001,2019-06-11 13:07:00,12.6500,3,30400.0000,24,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1095,1926,781,1091,1308,1072,739,995,1717,2426
SZ,000001,2019-06-11 13:07:03,12.6400,3,79616.0000,63,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1036,1926,781,1091,1318,1070,734,995,1717,2426
SZ,000001,2019-06-11 13:07:06,12.6400,5,190848.0000,151,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,892,1926,781,1091,1318,1255,734,995,1721,2426
SZ,000001,2019-06-11 13:07:09,12.6500,2,82240.0000,65,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,915,1926,781,1091,1318,1193,734,995,1721,2426
SZ,000001,2019-06-11 13:07:15,12.6400,3,846272.0000,669,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,917,1926,781,1091,1328,559,734,995,1721,2426
SZ,000001,2019-06-11 13:07:18,12.6500,35,1080768.0000,855,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,291,1926,781,1091,1328,523,734,995,1721,2426
SZ,000001,2019-06-11 13:07:21,12.6400,9,80896.0000,64,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,233,1926,781,1096,1338,537,734,995,1721,2426
SZ,000001,2019-06-11 13:07:24,12.6400,9,56896.0000,45,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,225,1926,781,1096,1339,542,734,995,1721,2426
SZ,000001,2019-06-11 13:07:27,12.6500,7,232576.0000,184,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,58,1926,781,1096,1339,538,734,995,1721,2426
SZ,000001,2019-06-11 13:07:30,12.6500,6,67008.0000,53,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,25,1926,781,1096,1339,518,739,995,1721,2426
SZ,000001,2019-06-11 13:07:33,12.6400,8,83776.0000,67,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1926,781,1096,1339,967,192,568,734,995,1721
SZ,000001,2019-06-11 13:07:36,12.6400,3,49344.0000,39,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1908,781,1096,1339,967,330,467,775,975,1721
SZ,000001,2019-06-11 13:07:39,12.6400,3,70784.0000,56,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1918,781,1096,1339,967,275,467,775,967,1721
SZ,000001,2019-06-11 13:07:45,12.6400,4,25280.0000,20,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1935,776,1096,1347,967,215,467,775,987,1721
SZ,000001,2019-06-11 13:07:48,12.6400,4,87168.0000,69,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1936,777,1097,1347,967,147,534,775,987,1724
SZ,000001,2019-06-11 13:07:51,12.6400,11,206080.0000,163,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,5,1941,777,1097,1346,528,775,987,1724,2423
SZ,000001,2019-06-11 13:07:54,12.6400,3,7552.0000,6,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,32,1956,777,1097,1346,628,775,987,1717,2423
SZ,000001,2019-06-11 13:07:57,12.6400,10,77120.0000,61,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1948,777,1097,1346,967,28,633,775,987,1717
SZ,000001,2019-06-11 13:08:00,12.6400,8,104896.0000,83,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1986,777,1097,1346,967,72,530,775,987,1717
SZ,000001,2019-06-11 13:08:03,12.6400,4,96064.0000,76,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,30,1989,777,1097,1346,572,775,987,1717,2423
SZ,000001,2019-06-11 13:08:06,12.6400,1,7616.0000,6,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4051,1996,777,1097,1346,577,780,987,1717,2423
SZ,000001,2019-06-11 13:08:09,12.6400,7,150400.0000,119,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4296,1991,777,1107,1346,574,453,987,1717,2423
SZ,000001,2019-06-11 13:08:12,12.6400,4,54400.0000,43,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4321,1991,955,1107,1296,533,453,987,1717,2423
SZ,000001,2019-06-11 13:08:18,12.6500,3,22784.0000,18,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4341,1991,955,1107,1296,543,463,992,1721,2423
SZ,000001,2019-06-11 13:08:21,12.6400,1,12608.0000,10,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4449,1991,955,1107,1296,547,463,992,1721,2423
SZ,000001,2019-06-11 13:08:24,12.6400,2,3776.0000,3,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4464,1991,955,1106,1306,581,479,992,1721,2423
SZ,000001,2019-06-11 13:08:27,12.6500,5,102464.0000,81,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4449,1991,955,1106,1306,518,383,992,1723,2423
SZ,000001,2019-06-11 13:08:30,12.6400,3,37952.0000,30,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4419,1991,955,1106,1306,518,383,992,1723,1423
SZ,000001,2019-06-11 13:08:33,12.6500,3,17664.0000,14,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4419,1991,955,1106,1306,507,383,992,1750,1442
SZ,000001,2019-06-11 13:08:36,12.6500,2,5056.0000,4,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4419,1991,955,1106,1301,503,386,992,1754,1442
SZ,000001,2019-06-11 13:08:39,12.6500,5,16448.0000,13,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4445,1991,955,1106,1309,506,386,992,1754,1440
SZ,000001,2019-06-11 13:08:42,12.6400,2,6336.0000,5,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4441,1991,955,1106,1312,518,386,992,1754,1440
SZ,000001,2019-06-11 13:08:45,12.6400,4,44224.0000,35,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4432,1991,955,1106,1322,513,386,992,1754,1442
SZ,000001,2019-06-11 13:08:48,12.6500,6,99968.0000,79,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4429,1991,955,1117,1326,437,386,992,1754,1442
SZ,000001,2019-06-11 13:08:51,12.6500,20,455360.0000,360,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4430,1991,955,1117,1331,87,391,1092,1754,1442
SZ,000001,2019-06-11 13:08:54,12.6500,6,55680.0000,44,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4460,1991,955,1117,1348,43,391,1092,1754,1442
SZ,000001,2019-06-11 13:08:57,12.6500,9,40512.0000,32,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4444,1973,955,1097,1348,6,366,1092,1754,1442
SZ,000001,2019-06-11 13:09:00,12.6600,4,59456.0000,47,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,71,4434,1939,955,1097,325,1042,1754,1442,3081
SZ,000001,2019-06-11 13:09:03,12.6500,13,212544.0000,168,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4396,1939,955,1097,1348,237,317,1042,1752,1442
SZ,000001,2019-06-11 13:09:06,12.6400,7,182208.0000,144,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4372,1939,955,1097,1353,98,313,1042,1752,1442
SZ,000001,2019-06-11 13:09:09,12.6500,3,96128.0000,76,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4439,1939,955,1097,1353,24,363,1033,1752,1442
SZ,000001,2019-06-11 13:09:12,12.6400,2,16448.0000,13,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4424,1939,955,1097,1353,21,362,1033,1772,1442
SZ,000001,2019-06-11 13:09:15,12.6600,9,107520.0000,85,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,59,4388,1939,945,1097,273,1033,1772,1442,3081
SZ,000001,2019-06-11 13:09:18,12.6600,7,89920.0000,71,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,227,4385,1939,945,1097,417,1033,1772,1442,3192
SZ,000001,2019-06-11 13:09:21,12.6400,12,354176.0000,280,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4356,1939,945,1097,1358,55,398,1033,1772,1442
SZ,000001,2019-06-11 13:09:24,12.6500,11,831104.0000,657,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,171,4359,1939,945,1097,309,1033,1772,1442,3597
SZ,000001,2019-06-11 13:09:27,12.6500,1,45504.0000,36,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,139,4399,1939,945,1127,409,1033,1777,1442,3597
SZ,000001,2019-06-11 13:09:30,12.6600,7,63360.0000,50,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,223,4399,1939,944,1127,369,1033,1774,1442,3597
SZ,000001,2019-06-11 13:09:33,12.6600,11,89856.0000,71,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,223,4399,1939,944,1127,306,1036,1774,1442,3592
SZ,000001,2019-06-11 13:09:36,12.6500,4,115136.0000,91,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,168,4409,1939,943,1127,301,1036,1766,1442,3592
SZ,000001,2019-06-11 13:09:39,12.6500,7,98688.0000,78,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,189,4461,1939,1043,1127,249,1036,1766,1442,3592
SZ,000001,2019-06-11 13:09:42,12.6500,2,12672.0000,10,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,179,4461,1939,1043,1127,279,1036,1766,1442,3592
SZ,000001,2019-06-11 13:09:45,12.6600,3,77248.0000,61,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,189,4461,1939,1043,1127,230,1036,1766,1442,3593
SZ,000001,2019-06-11 13:09:48,12.6600,5,24000.0000,19,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,256,4461,1959,1044,1127,229,1036,1770,1442,3593
SZ,000001,2019-06-11 13:09:51,12.6600,2,15168.0000,12,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,278,4461,1959,1044,1127,312,1036,1770,1442,3593
SZ,000001,2019-06-11 13:09:57,12.6500,2,17728.0000,14,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,555,4461,1959,1044,1127,333,1036,1770,1442,3613
SZ,000001,2019-06-11 13:10:00,12.6600,7,205120.0000,162,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,608,4461,1959,1044,1127,179,1036,1770,1442,3616
SZ,000001,2019-06-11 13:10:03,12.6600,13,190976.0000,151,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,467,4460,1958,1044,1127,193,1036,1770,1442,3616
SZ,000001,2019-06-11 13:10:06,12.6600,10,181056.0000,143,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,479,4445,1948,1044,1127,98,1056,1770,1450,3616
SZ,000001,2019-06-11 13:10:09,12.6500,16,174528.0000,138,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,377,4440,1948,1044,1127,88,1056,1770,1450,3631
SZ,000001,2019-06-11 13:10:12,12.6600,19,244224.0000,193,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,196,4440,1948,1043,1127,209,1056,1770,1450,3631
SZ,000001,2019-06-11 13:10:15,12.6500,35,306176.0000,242,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4419,1948,1043,1127,1353,6,989,1056,1770,1450
SZ,000001,2019-06-11 13:10:18,12.6500,12,207360.0000,164,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,4322,1948,1043,1127,1353,71,1011,1056,1770,1450
SZ,000001,2019-06-11 13:10:21,12.6400,14,692672.0000,548,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,3827,1946,1043,1127,1353,62,1024,1056,1770,1450
SZ,000001,2019-06-11 13:10:24,12.6500,16,901376.0000,713,B,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,34,3249,1946,1043,1127,1024,1056,1770,1450,3606
SZ,000001,2019-06-11 13:10:27,12.6500,21,465216.0000,368,S,12.6500,12.6400,12.6300,12.6200,12.6100,12.6600,12.6700,12.6800,12.6900,12.7000,72,2975,1948,1043,1127,1127,1056,1770,1450,3606
SZ,000001,2019-06-11 13:10:30,12.6400,21,738304.0000,584,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,2505,1948,895,1127,1366,465,1188,1056,1770,1450
SZ,000001,2019-06-11 13:10:33,12.6400,12,1023872.0000,810,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1786,1948,895,1127,1366,616,1082,1056,1770,1450
SZ,000001,2019-06-11 13:10:36,12.6400,28,1018752.0000,806,S,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,1006,1948,895,1127,1366,733,1082,1056,1770,1450
SZ,000001,2019-06-11 13:10:39,12.6500,40,1237504.0000,979,B,12.6400,12.6300,12.6200,12.6100,12.6000,12.6500,12.6600,12.6700,12.6800,12.6900,194,1948,895,1157,1366,732,1082,1056,1770,1450
SZ,000001,2019-06-11 13:10:42,12.6500,20,1090624.0000,863,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6500,12.6600,12.6700,12.6800,12.6900,1606,895,1157,1366,963,569,1082,1056,1770,1450
SZ,000001,2019-06-11 13:10:45,12.6300,36,1473984.0000,1167,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,492,896,1157,1366,963,464,656,1082,1056,1770
SZ,000001,2019-06-11 13:10:48,12.6300,30,412992.0000,327,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,203,896,1157,1366,963,463,658,1122,1056,1765
SZ,000001,2019-06-11 13:10:51,12.6400,30,626496.0000,496,B,12.6200,12.6100,12.6000,12.5900,12.5800,12.6400,12.6500,12.6600,12.6700,12.6800,761,1157,1366,963,2669,309,545,1122,1056,1770
SZ,000001,2019-06-11 13:10:54,12.6200,10,104704.0000,83,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6400,12.6500,12.6600,12.6700,12.6800,684,1157,1366,963,2669,315,545,1122,1056,1752
SZ,000001,2019-06-11 13:10:57,12.6300,15,1175424.0000,931,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,4285,291,1160,1366,963,293,568,1122,1056,1752
SZ,000001,2019-06-11 13:11:00,12.6400,15,708608.0000,561,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,3981,191,1159,1366,963,359,588,1122,1056,1752
SZ,000001,2019-06-11 13:11:03,12.6400,18,1144320.0000,906,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,3163,191,1159,1366,963,297,638,1113,1056,1752
SZ,000001,2019-06-11 13:11:06,12.6300,30,2089536.0000,1654,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,2014,192,1159,1366,963,6,554,1110,1056,1752
SZ,000001,2019-06-11 13:11:09,12.6300,18,924480.0000,732,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,1328,192,1189,1366,973,526,554,1110,1056,1752
SZ,000001,2019-06-11 13:11:12,12.6300,7,829888.0000,657,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,742,192,1189,1369,973,1346,572,1075,1056,1747
SZ,000001,2019-06-11 13:11:15,12.6300,13,549376.0000,435,S,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,307,186,1189,1399,973,1535,572,1075,1056,1747
SZ,000001,2019-06-11 13:11:18,12.6400,19,401664.0000,318,B,12.6300,12.6200,12.6100,12.6000,12.5900,12.6400,12.6500,12.6600,12.6700,12.6800,6,189,1189,1399,973,1534,572,1178,1056,1747
SZ,000001,2019-06-11 13:11:21,12.6300,8,64320.0000,51,S,12.6200,12.6100,12.6000,12.5900,12.5800,12.6300,12.6400,12.6500,12.6600,12.6700,146,1189,1399,973,2669,6447,1540,572,1178,1056
SZ,000001,2019-06-11 13:11:24,12.6300,20,577920.0000,458,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6300,12.6400,12.6500,12.6600,12.6700,935,1432,973,2669,590,6393,1563,552,1258,1056
SZ,000001,2019-06-11 13:11:27,12.6100,8,197952.0000,157,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,778,1332,970,2669,590,9,6926,1404,546,1258
SZ,000001,2019-06-11 13:11:30,12.6100,14,239616.0000,190,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,599,1342,970,2669,590,1078,6920,1398,564,1266
SZ,000001,2019-06-11 13:11:33,12.6100,23,349312.0000,277,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,342,1342,971,2669,590,1334,6386,1398,531,1282
SZ,000001,2019-06-11 13:11:36,12.6100,27,488128.0000,387,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,91,1342,961,2669,590,1233,6386,1398,531,1282
SZ,000001,2019-06-11 13:11:39,12.6100,17,157568.0000,125,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1342,964,2669,590,1695,47,1232,6383,1271,631
SZ,000001,2019-06-11 13:11:42,12.6200,8,208192.0000,165,B,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,54,1352,979,2669,590,1167,6363,1271,631,1282
SZ,000001,2019-06-11 13:11:45,12.6100,4,50432.0000,40,S,12.6100,12.6000,12.5900,12.5800,12.5700,12.6200,12.6300,12.6400,12.6500,12.6600,14,1555,979,2669,590,1170,6363,1271,636,1282
SZ,000001,2019-06-11 13:11:48,12.6100,13,141120.0000,112,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1486,973,2669,590,1695,129,1167,6363,1268,641
SZ,000001,2019-06-11 13:11:51,12.6100,3,31552.0000,25,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1486,975,2669,590,1695,650,928,6346,1268,643
SZ,000001,2019-06-11 13:11:54,12.6100,1,1280.0000,1,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1499,983,2669,590,1695,655,928,6366,1268,643
SZ,000001,2019-06-11 13:11:57,12.6100,5,30208.0000,24,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1495,1013,2669,590,1695,653,938,99,1268,662
SZ,000001,2019-06-11 13:12:00,12.6000,10,203072.0000,161,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1508,1013,2669,590,1693,504,958,99,1268,667
SZ,000001,2019-06-11 13:12:03,12.6000,21,498944.0000,396,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,1155,1018,2669,590,1693,483,958,107,1268,413
SZ,000001,2019-06-11 13:12:06,12.6100,16,317568.0000,252,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,929,1018,2669,583,1693,556,936,107,1268,413
SZ,000001,2019-06-11 13:12:09,12.6000,23,156288.0000,124,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,880,1018,2729,583,1693,758,935,107,1268,472
SZ,000001,2019-06-11 13:12:15,12.6000,4,49152.0000,39,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,928,1018,2729,583,1693,759,898,107,568,476
SZ,000001,2019-06-11 13:12:18,12.6100,16,88192.0000,70,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,860,1018,2739,633,1693,758,898,94,568,496
SZ,000001,2019-06-11 13:12:21,12.6000,13,257216.0000,204,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,870,1018,2739,633,1693,583,898,91,568,496
SZ,000001,2019-06-11 13:12:24,12.6000,6,166464.0000,132,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,874,1018,2739,633,1693,458,898,91,568,496
SZ,000001,2019-06-11 13:12:27,12.6000,64,1501888.0000,1192,S,12.5900,12.5800,12.5700,12.5600,12.5500,12.6000,12.6100,12.6200,12.6300,12.6400,1026,2772,633,1693,2639,7,485,894,91,568
SZ,000001,2019-06-11 13:12:30,12.6000,7,127296.0000,101,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,126,1036,2772,633,1793,396,898,91,568,496
SZ,000001,2019-06-11 13:12:33,12.6100,8,90752.0000,72,B,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,49,1036,2772,633,1793,354,898,91,568,496
SZ,000001,2019-06-11 13:12:36,12.6000,6,47872.0000,38,S,12.6000,12.5900,12.5800,12.5700,12.5600,12.6100,12.6200,12.6300,12.6400,12.6500,69,1046,2772,556,1793,365,898,91,568,491
