市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-28 14:14:57,13.6800,6,38304.0000,28,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1821,1575,1684,1003,2371,107,819,1555,1364,2060
SZ,000001,2019-06-28 14:15:00,13.6700,3,43744.0000,32,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1808,1575,1734,1003,2371,106,819,1555,1364,2060
SZ,000001,2019-06-28 14:15:03,13.6700,1,1376.0000,1,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1809,1575,1734,1003,2371,111,819,1555,1364,2060
SZ,000001,2019-06-28 14:15:06,13.6700,12,218720.0000,160,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1719,1575,1734,1003,2371,114,819,1555,1364,2060
SZ,000001,2019-06-28 14:15:09,13.6800,8,62912.0000,46,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1719,1575,1734,1003,2371,68,819,1555,1364,2060
SZ,000001,2019-06-28 14:15:12,13.6900,7,216224.0000,158,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,1736,1575,1734,1003,2371,737,1555,1364,2057,2233
SZ,000001,2019-06-28 14:15:15,13.6700,3,16416.0000,12,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,1738,1575,1739,1003,2371,740,1555,1364,2057,2233
SZ,000001,2019-06-28 14:15:18,13.6900,13,60192.0000,44,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,1722,1595,1739,1003,2373,712,1555,1364,2057,2233
SZ,000001,2019-06-28 14:15:21,13.6800,1,5504.0000,4,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2,1699,1595,1739,1003,712,1557,1364,2057,2233
SZ,000001,2019-06-28 14:15:24,13.6700,3,6816.0000,5,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,1689,1595,1739,1003,2373,712,1557,1364,2057,2233
SZ,000001,2019-06-28 14:15:27,13.6800,1,1376.0000,1,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,6,1704,1595,1739,1003,713,1557,1364,2057,2233
SZ,000001,2019-06-28 14:15:30,13.6900,2,39712.0000,29,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,7,1704,1595,1739,1003,684,1557,1364,2057,2233
SZ,000001,2019-06-28 14:15:33,13.6700,3,27328.0000,20,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,1691,1595,1739,1003,2373,684,1557,1364,2057,2233
SZ,000001,2019-06-28 14:15:42,13.6900,4,84832.0000,62,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1738,1595,1739,1003,2373,70,655,1557,1364,2057
SZ,000001,2019-06-28 14:15:45,13.6700,1,6816.0000,5,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1748,1595,1739,1003,2373,75,655,1557,1364,2057
SZ,000001,2019-06-28 14:15:48,13.6700,4,49248.0000,36,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1731,1579,1739,1003,2373,76,655,1557,1364,2057
SZ,000001,2019-06-28 14:15:51,13.6800,2,41024.0000,30,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1769,1579,1739,1003,2373,196,655,1557,1364,2057
SZ,000001,2019-06-28 14:15:54,13.6800,6,38304.0000,28,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1902,1579,1739,1003,2373,149,655,1556,1364,2057
SZ,000001,2019-06-28 14:15:57,13.6700,2,108000.0000,79,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1833,1579,1739,1003,2373,149,655,1556,1364,2057
SZ,000001,2019-06-28 14:16:00,13.6700,1,16416.0000,12,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1828,1579,1739,1003,2373,149,755,1556,1364,2057
SZ,000001,2019-06-28 14:16:03,13.6700,4,98432.0000,72,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1784,1679,1739,1003,2373,121,755,1536,1364,2057
SZ,000001,2019-06-28 14:16:06,13.6700,1,12320.0000,9,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1775,1679,1739,1003,2373,121,765,1536,1364,2054
SZ,000001,2019-06-28 14:16:09,13.6700,1,12288.0000,9,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1818,1679,1739,1003,2373,121,765,1536,1364,2053
SZ,000001,2019-06-28 14:16:12,13.6800,3,103904.0000,76,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1767,1685,1739,1003,2373,113,765,1536,1364,2053
SZ,000001,2019-06-28 14:16:15,13.6800,2,39680.0000,29,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1765,1685,1739,1003,2373,87,765,1536,1364,2053
SZ,000001,2019-06-28 14:16:18,13.6800,3,47840.0000,35,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1752,1685,1734,1003,2373,91,765,1536,1364,2053
SZ,000001,2019-06-28 14:16:21,13.6700,1,12288.0000,9,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1750,1685,1734,1003,2373,91,765,1536,1364,2053
SZ,000001,2019-06-28 14:16:24,13.6900,9,410624.0000,300,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,29,1754,1685,1734,1003,556,1536,1364,2053,2233
SZ,000001,2019-06-28 14:16:27,13.6700,3,95712.0000,70,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2,1713,1685,1734,1003,556,1536,1364,2053,2233
SZ,000001,2019-06-28 14:16:30,13.6900,1,8224.0000,6,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2,1728,1685,1734,1003,550,1536,1364,2053,2233
SZ,000001,2019-06-28 14:16:33,13.6800,2,13664.0000,10,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2,1728,1685,1734,1003,551,1536,1364,2053,2233
SZ,000001,2019-06-28 14:16:36,13.6900,10,251744.0000,184,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,7,1728,1685,1734,1003,521,1536,1364,2053,2233
SZ,000001,2019-06-28 14:16:42,13.6800,13,123136.0000,90,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,93,1568,1685,1734,1003,521,1536,1364,2053,2243
SZ,000001,2019-06-28 14:16:45,13.6900,1,2720.0000,2,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,110,1568,1715,1734,1003,521,1536,1364,2053,2257
SZ,000001,2019-06-28 14:16:48,13.6900,4,41088.0000,30,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,115,1568,1715,1734,1003,491,1536,1364,2053,2257
SZ,000001,2019-06-28 14:16:51,13.6800,2,97184.0000,71,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,114,1583,1715,1734,1003,423,1536,1364,2053,2257
SZ,000001,2019-06-28 14:16:54,13.6900,1,35616.0000,26,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,114,1583,1715,1734,1003,397,1606,1364,2053,2257
SZ,000001,2019-06-28 14:16:57,13.6800,8,186080.0000,136,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,36,1583,1715,1734,1003,398,1606,1364,2046,2257
SZ,000001,2019-06-28 14:17:03,13.6900,3,190304.0000,139,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,230,1579,1668,1734,1003,269,1606,1364,2045,2257
SZ,000001,2019-06-28 14:17:06,13.6800,5,21888.0000,16,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,216,1579,1668,1734,1003,269,1606,1364,2045,2257
SZ,000001,2019-06-28 14:17:09,13.6900,6,68416.0000,50,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,202,1579,1638,1734,1003,233,1606,1359,2045,2257
SZ,000001,2019-06-28 14:17:12,13.6800,7,218912.0000,160,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,92,1594,1638,1734,1003,194,1606,1359,2045,2257
SZ,000001,2019-06-28 14:17:15,13.6900,2,21920.0000,16,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,81,1591,1638,1734,1003,208,1606,1359,2045,2256
SZ,000001,2019-06-28 14:17:18,13.6800,1,8192.0000,6,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,81,1591,1638,1734,1003,249,1606,1359,2045,2256
SZ,000001,2019-06-28 14:17:21,13.6900,6,83520.0000,61,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,325,1591,1638,1734,1003,194,1611,1359,2045,2256
SZ,000001,2019-06-28 14:17:24,13.6900,6,71168.0000,52,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,300,1468,1638,1734,1003,239,1611,1359,2045,2256
SZ,000001,2019-06-28 14:17:27,13.6800,23,410400.0000,300,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1468,1638,1734,1013,2386,581,239,1611,1359,2045
SZ,000001,2019-06-28 14:17:30,13.6800,5,142272.0000,104,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1572,1638,1734,873,2386,479,239,1611,1359,2053
SZ,000001,2019-06-28 14:17:33,13.6800,2,265376.0000,194,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1684,1638,1734,873,2386,285,239,1621,1359,2053
SZ,000001,2019-06-28 14:17:36,13.6700,3,80672.0000,59,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1647,1638,1734,873,2386,265,244,1621,1359,2053
SZ,000001,2019-06-28 14:17:39,13.6800,1,6848.0000,5,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1744,1644,1734,873,2386,290,244,1661,1359,2088
SZ,000001,2019-06-28 14:17:42,13.6800,5,233856.0000,171,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1733,1644,1734,873,2386,189,244,1661,1359,2088
SZ,000001,2019-06-28 14:17:45,13.6800,1,32832.0000,24,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1731,1644,1734,873,2386,165,244,1661,1359,2088
SZ,000001,2019-06-28 14:17:48,13.6800,2,12320.0000,9,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1733,1644,1734,873,2386,159,244,1661,1359,2088
SZ,000001,2019-06-28 14:17:51,13.6800,2,9568.0000,7,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1713,1644,1734,881,2386,152,203,1656,1359,2088
SZ,000001,2019-06-28 14:17:54,13.6800,5,75232.0000,55,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1713,1644,1734,886,2386,97,216,1666,1359,2101
SZ,000001,2019-06-28 14:17:57,13.6800,9,272128.0000,199,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,180,1611,1644,1734,886,216,1666,1359,2101,2258
SZ,000001,2019-06-28 14:18:00,13.6900,1,32864.0000,24,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,195,1628,1644,1734,886,192,1666,1359,2007,2258
SZ,000001,2019-06-28 14:18:06,13.6800,9,62976.0000,46,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,351,1628,1644,1734,886,201,1666,1359,2007,2258
SZ,000001,2019-06-28 14:18:09,13.6800,1,12288.0000,9,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,872,1280,1644,1738,886,201,1666,1359,2007,2258
SZ,000001,2019-06-28 14:18:12,13.6800,5,110816.0000,81,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,969,1315,1644,1738,886,210,1666,1360,2024,2258
SZ,000001,2019-06-28 14:18:15,13.6900,15,288256.0000,211,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,30,1013,1321,1644,1738,1607,1360,2024,2258,3665
SZ,000001,2019-06-28 14:18:18,13.6900,1,15040.0000,11,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,89,1099,1317,1644,1738,1607,1370,2024,2258,3665
SZ,000001,2019-06-28 14:18:21,13.6900,2,19168.0000,14,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,75,1099,1315,1644,1738,1607,1370,2024,2268,3665
SZ,000001,2019-06-28 14:18:27,13.6900,6,135584.0000,99,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,16,1099,1406,1663,1738,1578,1370,2024,2268,3665
SZ,000001,2019-06-28 14:18:30,13.6900,7,15040.0000,11,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,17,1094,1414,1663,1738,1578,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:33,13.7000,14,56128.0000,41,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,6,1086,1414,1668,1738,1570,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:36,13.6900,3,17792.0000,13,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,9,1086,1414,1668,1738,1550,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:39,13.7000,4,142496.0000,104,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,172,928,1414,1680,1738,1524,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:42,13.6900,5,245088.0000,179,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,27,928,1414,1680,1738,1490,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:45,13.7000,2,198656.0000,145,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,27,924,1414,1680,1738,1345,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:48,13.7000,3,47936.0000,35,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,27,924,1454,1680,1738,1310,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:51,13.6900,3,36960.0000,27,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,924,1454,1680,1738,846,7,1328,1370,2024,2266
SZ,000001,2019-06-28 14:18:54,13.7000,3,250720.0000,183,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,6,943,1439,1680,1738,1152,1370,2024,2266,3665
SZ,000001,2019-06-28 14:18:57,13.7000,7,167008.0000,122,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,20,869,1479,1680,1743,1100,1370,2024,2266,3665
SZ,000001,2019-06-28 14:19:00,13.6900,9,87648.0000,64,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,35,874,1470,1680,1743,1051,1370,2024,2266,3665
SZ,000001,2019-06-28 14:19:03,13.6900,3,47904.0000,35,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,874,1460,1680,1743,846,485,1041,1370,2021,2266
SZ,000001,2019-06-28 14:19:12,13.6900,8,135488.0000,99,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,807,1480,1686,1743,846,453,1061,1370,2021,2266
SZ,000001,2019-06-28 14:19:15,13.6900,2,23264.0000,17,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,795,1480,1716,1743,846,448,1061,1370,2005,2266
SZ,000001,2019-06-28 14:19:18,13.6900,6,150560.0000,110,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,417,1480,1716,1739,846,360,1061,1370,2005,2266
SZ,000001,2019-06-28 14:19:21,13.6900,3,47904.0000,35,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,417,1495,1716,1739,846,325,1071,1370,2017,2266
SZ,000001,2019-06-28 14:19:24,13.6900,3,27392.0000,20,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,298,1491,1716,1739,846,305,1221,1370,2017,2266
SZ,000001,2019-06-28 14:19:27,13.6800,4,123136.0000,90,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,221,1491,1716,1739,846,298,1231,1370,2017,2266
SZ,000001,2019-06-28 14:19:30,13.6800,26,316608.0000,231,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1489,1716,1739,846,2373,169,297,1231,1370,2018
SZ,000001,2019-06-28 14:19:33,13.6800,6,194272.0000,142,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1489,1716,1739,846,2373,32,297,1231,1370,2018
SZ,000001,2019-06-28 14:19:36,13.6800,2,20512.0000,15,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1489,1716,1739,846,2373,17,297,1241,1370,2018
SZ,000001,2019-06-28 14:19:39,13.6800,3,24608.0000,18,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1472,1716,1739,846,2373,19,297,1237,1370,2018
SZ,000001,2019-06-28 14:19:42,13.6700,4,237856.0000,174,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1314,1716,1739,846,2373,21,297,1257,1370,2018
SZ,000001,2019-06-28 14:19:45,13.6800,8,43776.0000,32,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1314,1716,1740,846,2373,230,297,1257,1370,2017
SZ,000001,2019-06-28 14:19:48,13.6700,1,371808.0000,272,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1042,1716,1740,846,2373,230,317,1257,1375,2017
SZ,000001,2019-06-28 14:19:51,13.6700,1,16416.0000,12,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1111,1716,1740,846,2373,230,317,1257,1375,2017
SZ,000001,2019-06-28 14:19:54,13.6800,5,232544.0000,170,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1111,1716,1740,846,2373,60,317,1257,1375,2017
SZ,000001,2019-06-28 14:19:57,13.6700,20,135392.0000,99,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1078,1716,1740,846,2373,30,1317,1257,1375,2017
SZ,000001,2019-06-28 14:20:00,13.6700,3,13664.0000,10,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1083,1716,1740,846,2373,30,1317,1237,1385,2017
SZ,000001,2019-06-28 14:20:03,13.6700,8,47840.0000,35,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1059,1716,1755,846,2373,23,1317,1247,1385,2017
SZ,000001,2019-06-28 14:20:06,13.6800,4,42400.0000,31,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1068,1717,1755,846,2373,1,1317,1247,1415,2017
SZ,000001,2019-06-28 14:20:09,13.6900,3,220416.0000,161,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,1068,1718,1755,846,2373,1157,1247,1415,2017,2276
SZ,000001,2019-06-28 14:20:12,13.6700,17,94336.0000,69,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6900,13.7000,13.7100,13.7200,13.7300,999,1718,1760,846,2373,1157,1247,1415,2017,2276
SZ,000001,2019-06-28 14:20:18,13.6800,4,95808.0000,70,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,49,1024,1718,1760,846,1092,1256,1415,2167,2276
SZ,000001,2019-06-28 14:20:21,13.6900,1,6848.0000,5,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,64,1045,1718,1760,846,1087,1256,1415,2167,2276
SZ,000001,2019-06-28 14:20:24,13.6800,2,15040.0000,11,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,103,1053,1718,1760,846,1087,1916,1415,2167,2276
SZ,000001,2019-06-28 14:20:27,13.6900,14,168320.0000,123,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,13,1053,1718,1760,846,1054,1916,1415,2167,2276
SZ,000001,2019-06-28 14:20:30,13.6900,2,15040.0000,11,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,3,1065,1718,1764,846,1053,1919,1415,2167,2276
SZ,000001,2019-06-28 14:20:33,13.6800,2,9600.0000,7,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1009,1718,1764,846,2373,32,1075,1919,1415,2167
SZ,000001,2019-06-28 14:20:36,13.6800,1,8192.0000,6,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,939,1718,1764,846,2373,105,1075,1949,1415,2167
SZ,000001,2019-06-28 14:20:39,13.6800,10,72512.0000,53,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,925,1718,1764,846,2373,82,1075,1949,1415,2167
SZ,000001,2019-06-28 14:20:42,13.6700,9,53312.0000,39,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,910,1718,1764,846,2373,74,1078,1949,1415,2167
SZ,000001,2019-06-28 14:20:45,13.6800,12,115776.0000,85,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,25,901,1718,1764,856,1080,1949,1415,2167,2276
SZ,000001,2019-06-28 14:20:48,13.6800,4,36928.0000,27,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,3,1032,1718,1764,856,1078,1949,1415,2167,2276
SZ,000001,2019-06-28 14:20:51,13.6900,3,36928.0000,27,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,3,1032,1724,1763,856,1051,1949,1415,2167,2276
SZ,000001,2019-06-28 14:20:54,13.6900,2,11008.0000,8,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,5,1032,1724,1763,856,1043,1949,1415,2167,2276
SZ,000001,2019-06-28 14:20:57,13.6800,9,75712.0000,55,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1032,1734,1763,856,2373,432,1017,1949,1415,2167
SZ,000001,2019-06-28 14:21:00,13.6800,10,86208.0000,63,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1039,1734,1763,856,2323,379,1017,1949,1415,2167
SZ,000001,2019-06-28 14:21:03,13.6700,4,23232.0000,17,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1034,1748,1763,856,2323,394,1017,1949,1415,2167
SZ,000001,2019-06-28 14:21:06,13.6800,6,41024.0000,30,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1020,1748,1763,856,2323,383,1017,1949,1415,2167
SZ,000001,2019-06-28 14:21:09,13.6700,2,2752.0000,2,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1032,1748,1763,856,2323,366,1017,1949,1415,2167
SZ,000001,2019-06-28 14:21:12,13.6800,4,49216.0000,36,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1031,1747,1763,856,2323,358,995,1949,1415,2167
SZ,000001,2019-06-28 14:21:15,13.6800,2,9600.0000,7,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1055,1747,1763,856,2323,351,995,1954,1415,2167
SZ,000001,2019-06-28 14:21:18,13.6800,3,32832.0000,24,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1213,1747,1763,856,2323,335,995,1954,1415,2167
SZ,000001,2019-06-28 14:21:21,13.6700,9,75200.0000,55,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1175,1747,1763,856,2323,335,995,1954,1415,2174
