市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-27 09:54:54,13.7000,18,460352.0000,336,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,308,301,1082,484,1052,197,634,1693,1030,1447
SZ,000001,2019-06-27 09:54:57,13.7000,3,205408.0000,150,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,213,301,1082,484,1052,289,892,1794,1030,1447
SZ,000001,2019-06-27 09:55:00,13.6900,21,779648.0000,569,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,179,302,1082,484,1072,12,741,1795,1030,1467
SZ,000001,2019-06-27 09:55:06,13.6900,7,100000.0000,73,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,436,303,1082,484,1072,89,1017,2164,1029,1481
SZ,000001,2019-06-27 09:55:09,13.7000,22,284480.0000,208,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,1371,322,303,1082,484,1044,2164,1029,1482,6908
SZ,000001,2019-06-27 09:55:12,13.7000,20,238496.0000,174,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,1559,244,64,1082,484,1016,2164,1197,1480,6908
SZ,000001,2019-06-27 09:55:15,13.7100,17,249440.0000,182,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,3043,65,64,1082,484,1115,2114,1197,1480,6941
SZ,000001,2019-06-27 09:55:18,13.7100,9,128800.0000,94,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,3214,59,64,1082,484,1460,2126,1197,1520,6946
SZ,000001,2019-06-27 09:55:21,13.7100,12,244000.0000,178,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,3165,59,64,1082,484,1438,2116,1197,1520,6446
SZ,000001,2019-06-27 09:55:24,13.7100,10,168512.0000,123,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,3067,59,64,1082,484,1527,2118,1208,1520,6457
SZ,000001,2019-06-27 09:55:27,13.7000,10,317888.0000,232,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,2884,59,61,1082,484,1589,2108,1135,1520,6501
SZ,000001,2019-06-27 09:55:30,13.7100,19,478432.0000,349,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,2842,59,61,1083,484,1328,2124,1077,1520,6500
SZ,000001,2019-06-27 09:55:33,13.7100,4,169984.0000,124,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,2792,59,61,1083,484,1135,2130,1058,1520,6523
SZ,000001,2019-06-27 09:55:36,13.7100,5,43840.0000,32,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,2894,59,65,1083,484,1073,2160,1067,1520,6521
SZ,000001,2019-06-27 09:55:39,13.7100,49,1760352.0000,1284,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,493,2960,59,65,1083,2160,1067,1617,6526,1935
SZ,000001,2019-06-27 09:55:42,13.7200,10,119328.0000,87,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,506,2930,59,65,1083,2107,1067,1627,6526,1844
SZ,000001,2019-06-27 09:55:45,13.7100,6,71296.0000,52,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,504,1367,59,65,83,1830,1087,1627,6533,1844
SZ,000001,2019-06-27 09:55:48,13.7100,14,240064.0000,175,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,470,1299,60,65,83,1820,1170,1637,6549,1844
SZ,000001,2019-06-27 09:55:51,13.7100,7,63104.0000,46,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,480,1299,60,65,83,1789,1240,1662,6602,1844
SZ,000001,2019-06-27 09:55:54,13.7200,3,100096.0000,73,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,518,1215,60,65,83,1785,1240,1662,6598,1864
SZ,000001,2019-06-27 09:55:57,13.7200,5,45280.0000,33,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,2004,1220,60,65,83,1769,1247,1662,6604,1864
SZ,000001,2019-06-27 09:56:00,13.7200,36,639328.0000,466,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,1982,1220,60,65,83,1441,1247,1662,6606,1864
SZ,000001,2019-06-27 09:56:03,13.7200,53,1894528.0000,1381,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,56,1765,1191,60,65,1267,1664,6515,1864,2154
SZ,000001,2019-06-27 09:56:06,13.7200,24,471744.0000,344,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,17,1527,1191,60,65,1270,1597,6533,1864,2154
SZ,000001,2019-06-27 09:56:09,13.7200,11,171456.0000,125,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,1504,1206,60,64,83,2038,1381,1597,6523,1867
SZ,000001,2019-06-27 09:56:12,13.7200,8,522752.0000,381,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,1503,967,60,64,83,1793,1308,1627,6593,1867
SZ,000001,2019-06-27 09:56:15,13.7200,5,144032.0000,105,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,1500,966,60,64,83,1739,1288,1632,6575,1867
SZ,000001,2019-06-27 09:56:18,13.7200,23,2696032.0000,1965,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,367,1474,727,60,64,1216,1653,6585,1866,2154
SZ,000001,2019-06-27 09:56:21,13.7200,7,117984.0000,86,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,399,1474,727,60,64,1246,1653,6583,1866,2154
SZ,000001,2019-06-27 09:56:24,13.7200,23,447488.0000,326,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,780,1474,727,60,64,1031,1658,6583,1866,2154
SZ,000001,2019-06-27 09:56:27,13.7200,11,193504.0000,141,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,694,1474,727,60,64,1001,1670,6583,1866,2174
SZ,000001,2019-06-27 09:56:30,13.7200,28,321184.0000,234,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,579,1468,727,60,64,870,1680,6583,1866,2189
SZ,000001,2019-06-27 09:56:33,13.7300,23,280032.0000,204,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,514,1468,727,22,64,751,1580,6586,1906,2189
SZ,000001,2019-06-27 09:56:36,13.7200,15,183936.0000,134,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,493,1468,727,22,64,703,1580,6586,1906,2189
SZ,000001,2019-06-27 09:56:39,13.7300,23,429568.0000,313,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,331,1468,727,23,64,651,1592,6590,1906,2199
SZ,000001,2019-06-27 09:56:42,13.7200,7,34336.0000,25,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,322,1468,727,23,64,659,1612,6660,1912,2199
SZ,000001,2019-06-27 09:56:45,13.7300,23,223744.0000,163,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,298,1468,727,23,64,577,1609,6660,1962,2199
SZ,000001,2019-06-27 09:56:48,13.7300,15,260800.0000,190,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,265,1468,727,23,64,473,1609,6650,1962,2199
SZ,000001,2019-06-27 09:56:51,13.7200,26,244384.0000,178,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,254,1468,31,23,84,363,1609,6650,1964,2199
SZ,000001,2019-06-27 09:56:54,13.7300,13,164768.0000,120,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,257,1468,31,23,84,299,1624,6650,1944,2200
SZ,000001,2019-06-27 09:56:57,13.7300,7,27456.0000,20,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,251,1468,28,23,84,300,1626,6660,1950,2200
SZ,000001,2019-06-27 09:57:00,13.7200,17,299264.0000,218,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,191,1478,28,23,83,242,1649,6665,2015,2190
SZ,000001,2019-06-27 09:57:03,13.7200,16,301952.0000,220,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,87,1488,28,23,83,209,1649,6675,2016,2197
SZ,000001,2019-06-27 09:57:06,13.7300,7,57664.0000,42,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,91,1488,28,23,83,287,1648,6679,2016,2125
SZ,000001,2019-06-27 09:57:09,13.7300,9,85120.0000,62,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1242,1488,28,23,83,259,1663,6179,2016,2135
SZ,000001,2019-06-27 09:57:12,13.7300,18,237440.0000,173,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1190,1488,28,23,83,198,1888,6201,2016,2135
SZ,000001,2019-06-27 09:57:15,13.7200,12,64512.0000,47,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1174,1488,31,23,83,285,1925,6201,2016,2135
SZ,000001,2019-06-27 09:57:18,13.7200,20,367936.0000,268,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1135,1488,31,23,83,420,1926,6187,2022,2135
SZ,000001,2019-06-27 09:57:21,13.7200,11,111200.0000,81,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1134,1488,31,23,83,1445,1951,6207,2022,2135
SZ,000001,2019-06-27 09:57:24,13.7300,6,49408.0000,36,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1166,1488,31,23,83,1474,1976,6306,2022,2135
SZ,000001,2019-06-27 09:57:27,13.7300,14,203136.0000,148,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1102,1488,31,23,83,1425,2008,6306,2027,2135
SZ,000001,2019-06-27 09:57:30,13.7300,7,205824.0000,150,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,983,1488,31,23,83,1439,1998,5458,2027,2135
SZ,000001,2019-06-27 09:57:33,13.7300,8,308736.0000,225,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,793,1488,31,23,78,1440,1998,5468,2027,2135
SZ,000001,2019-06-27 09:57:36,13.7200,6,210016.0000,153,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,720,1488,31,21,78,1423,2015,5468,2027,2135
SZ,000001,2019-06-27 09:57:39,13.7300,11,584544.0000,426,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,392,1488,31,21,58,1429,2055,5470,2027,2135
SZ,000001,2019-06-27 09:57:42,13.7200,16,587232.0000,428,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,1488,31,21,58,87,279,1447,2115,5470,2027
SZ,000001,2019-06-27 09:57:45,13.7200,8,200256.0000,146,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,1448,31,21,58,87,529,1537,2115,5447,2032
SZ,000001,2019-06-27 09:57:48,13.7200,4,24704.0000,18,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,23,31,24,58,87,1419,1607,2127,5445,2032
SZ,000001,2019-06-27 09:57:51,13.7000,20,213856.0000,156,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,34,24,58,87,2479,142,1429,1734,2127,5464
SZ,000001,2019-06-27 09:57:54,13.7000,7,56192.0000,41,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,36,24,58,87,2479,256,1454,1732,2103,5491
SZ,000001,2019-06-27 09:57:57,13.7000,3,15040.0000,11,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,148,40,58,87,2479,171,1395,1816,2123,5521
SZ,000001,2019-06-27 09:58:00,13.7000,11,165824.0000,121,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,75,40,58,87,2479,123,1409,1812,2119,5491
SZ,000001,2019-06-27 09:58:03,13.7000,1,10976.0000,8,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,123,40,58,87,2479,137,1387,1790,2119,5616
SZ,000001,2019-06-27 09:58:06,13.7000,8,83584.0000,61,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,151,40,58,1047,2479,127,1403,1752,2131,5691
SZ,000001,2019-06-27 09:58:09,13.7000,13,261664.0000,191,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,40,58,1047,2479,1033,21,640,1403,1802,2121
SZ,000001,2019-06-27 09:58:12,13.7000,9,58912.0000,43,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,31,58,1047,2479,1033,82,615,1419,1812,2121
SZ,000001,2019-06-27 09:58:15,13.7000,4,10944.0000,8,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,31,58,1047,2479,1033,74,627,1452,1816,2121
SZ,000001,2019-06-27 09:58:18,13.6900,7,27392.0000,20,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,57,58,1047,2479,1033,446,632,1452,1861,2121
SZ,000001,2019-06-27 09:58:21,13.6900,22,800000.0000,584,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7100,13.7200,13.7300,13.7400,13.7500,27,58,1047,2479,1033,626,1447,1912,1918,5785
SZ,000001,2019-06-27 09:58:24,13.6900,6,46560.0000,34,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7100,13.7200,13.7300,13.7400,13.7500,30,127,1147,2505,1033,720,1455,1833,1918,5785
SZ,000001,2019-06-27 09:58:27,13.6900,18,202432.0000,147,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7100,13.7200,13.7300,13.7400,154,1155,2511,1033,84,34,692,1455,1918,1928
SZ,000001,2019-06-27 09:58:30,13.7100,14,118080.0000,87,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7100,13.7200,13.7300,13.7400,13.7500,167,926,1155,2511,1037,856,1485,1918,1931,5801
SZ,000001,2019-06-27 09:58:33,13.6900,5,169920.0000,124,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,154,926,1155,2511,1037,15,793,1485,1920,1951
SZ,000001,2019-06-27 09:58:36,13.7100,17,335616.0000,245,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,51,926,1155,2511,1037,8,710,1585,1920,1951
SZ,000001,2019-06-27 09:58:39,13.7000,9,116448.0000,85,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,204,926,1155,2511,1037,16,835,1585,1920,1951
SZ,000001,2019-06-27 09:58:42,13.7000,7,50688.0000,37,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,2204,926,1155,2511,1038,179,847,1585,1936,1951
SZ,000001,2019-06-27 09:58:45,13.6900,19,524608.0000,383,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,2103,926,195,2511,1038,42,840,1605,1960,1951
SZ,000001,2019-06-27 09:58:48,13.6900,13,245120.0000,179,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,2004,926,195,2511,1038,5,854,1637,1946,1974
SZ,000001,2019-06-27 09:58:51,13.6900,9,67104.0000,49,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,2026,927,195,2511,1038,230,864,1647,1946,1974
SZ,000001,2019-06-27 09:58:54,13.7000,11,549376.0000,401,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,586,2032,929,1195,2511,854,1647,1946,1974,5872
SZ,000001,2019-06-27 09:58:57,13.7000,7,45216.0000,33,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,593,2050,67,1195,521,1072,1678,1954,1973,5872
SZ,000001,2019-06-27 09:59:00,13.7000,7,168576.0000,123,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,542,2050,56,1196,521,1022,1780,1954,1972,5872
SZ,000001,2019-06-27 09:59:03,13.7000,2,61664.0000,45,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,567,2036,56,1211,521,1067,1783,1945,1973,5887
SZ,000001,2019-06-27 09:59:06,13.7000,9,148032.0000,108,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,573,2036,56,1211,521,1008,1783,1995,1973,5874
SZ,000001,2019-06-27 09:59:09,13.7000,4,31520.0000,23,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,560,2036,56,1211,521,1008,1747,1995,1973,5947
SZ,000001,2019-06-27 09:59:12,13.7100,19,367360.0000,268,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,510,2036,56,1211,521,1005,1747,1995,1983,5947
SZ,000001,2019-06-27 09:59:15,13.7000,7,146592.0000,107,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,403,2036,56,1211,521,844,1767,2009,1983,5947
SZ,000001,2019-06-27 09:59:18,13.7100,9,185088.0000,135,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,895,2036,56,1211,521,876,1780,1989,1988,5947
SZ,000001,2019-06-27 09:59:21,13.7000,7,115104.0000,84,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,845,2036,61,1211,521,838,1790,1989,1988,5947
SZ,000001,2019-06-27 09:59:24,13.7000,2,4096.0000,3,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,1043,2036,64,1211,521,852,1790,1989,2038,5952
SZ,000001,2019-06-27 09:59:27,13.7100,3,100064.0000,73,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,1003,2036,64,1211,521,930,1800,2009,2038,5952
SZ,000001,2019-06-27 09:59:30,13.7000,5,83584.0000,61,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,969,2036,1064,1211,532,1117,1795,2006,2038,6005
SZ,000001,2019-06-27 09:59:33,13.7100,2,13728.0000,10,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,1100,2036,1064,1211,532,1133,1795,2006,2038,6018
SZ,000001,2019-06-27 09:59:36,13.7000,10,226048.0000,165,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,965,2017,1064,1211,552,1021,1795,2006,2038,6018
SZ,000001,2019-06-27 09:59:39,13.7000,1,15072.0000,11,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,959,2017,1064,1211,552,1061,1795,2006,2038,6032
SZ,000001,2019-06-27 09:59:42,13.7100,57,1493024.0000,1089,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,629,962,2017,1064,1211,1795,2009,2038,6018,2191
SZ,000001,2019-06-27 09:59:45,13.7100,16,446944.0000,326,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,325,943,2017,1067,1211,1721,2071,2133,6018,2199
SZ,000001,2019-06-27 09:59:48,13.7100,7,237312.0000,173,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,283,805,2017,1067,1211,1623,2050,2135,6019,2199
SZ,000001,2019-06-27 09:59:51,13.7200,9,231776.0000,169,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,217,781,2017,1067,1211,1592,2070,2135,6019,2199
SZ,000001,2019-06-27 09:59:54,13.7200,24,1074016.0000,783,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,770,2017,1067,1211,556,1072,2075,2136,5969,2199
SZ,000001,2019-06-27 09:59:57,13.7200,8,341472.0000,249,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,762,2017,1067,1234,556,1054,2075,2136,6064,2199
SZ,000001,2019-06-27 10:00:00,13.7100,5,116576.0000,85,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7100,13.7200,13.7300,13.7400,13.7500,1504,2017,1062,1234,556,17,1022,2084,2136,6064
SZ,000001,2019-06-27 10:00:03,13.7200,14,595392.0000,434,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,30,1518,2017,1062,1234,592,2085,2136,6069,2209
SZ,000001,2019-06-27 10:00:06,13.7200,33,3639008.0000,2656,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,251,2047,1062,1234,556,503,2087,2141,6069,2209
SZ,000001,2019-06-27 10:00:09,13.7000,20,500640.0000,365,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,478,2047,1062,1234,556,235,2137,2141,6070,2209
SZ,000001,2019-06-27 10:00:12,13.7200,26,216768.0000,158,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,11,582,2017,1062,1234,257,2142,2141,6072,2171
SZ,000001,2019-06-27 10:00:15,13.7200,30,495264.0000,361,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,221,59,583,2017,1048,2145,2144,6060,2179,2151
SZ,000001,2019-06-27 10:00:18,13.7300,17,783616.0000,571,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,265,85,366,2017,1048,2021,2344,6073,2179,2151
SZ,000001,2019-06-27 10:00:21,13.7200,8,204544.0000,149,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,248,135,366,2017,1098,2229,2348,6063,2179,2151
SZ,000001,2019-06-27 10:00:24,13.7300,9,462720.0000,337,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,328,160,366,2022,1098,1919,2348,6063,2179,2151
SZ,000001,2019-06-27 10:00:27,13.7300,12,396768.0000,289,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,321,274,378,2032,1098,1667,2357,5973,2179,2151
SZ,000001,2019-06-27 10:00:30,13.7300,26,576352.0000,420,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1,274,377,2032,1098,1587,2357,6021,2199,2151
SZ,000001,2019-06-27 10:00:33,13.7200,20,332224.0000,242,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1,274,377,2032,1098,1377,2370,6024,2199,2152
SZ,000001,2019-06-27 10:00:36,13.7200,10,211456.0000,154,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,49,274,454,2032,1098,1234,2370,6024,2199,2132
SZ,000001,2019-06-27 10:00:39,13.7300,12,226528.0000,165,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,253,274,454,2032,1107,1071,2360,6066,2199,2132
SZ,000001,2019-06-27 10:00:42,13.7200,15,296544.0000,216,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,235,274,459,2032,1107,883,2360,6062,2199,2132
SZ,000001,2019-06-27 10:00:45,13.7300,26,418784.0000,305,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,234,274,459,2032,1109,588,2370,6079,2204,2132
SZ,000001,2019-06-27 10:00:48,13.7300,28,865248.0000,630,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,335,255,269,459,2032,2420,6079,2204,2132,3394
SZ,000001,2019-06-27 10:00:51,13.7300,14,225280.0000,164,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,352,269,269,484,2032,2332,6106,2204,2132,3394
SZ,000001,2019-06-27 10:00:54,13.7300,4,21984.0000,16,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,337,269,269,484,2032,2322,6110,2204,2132,3394
SZ,000001,2019-06-27 10:00:57,13.7300,3,23328.0000,17,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,320,279,269,482,2032,2333,6110,2204,2155,3394
SZ,000001,2019-06-27 10:01:00,13.7400,23,164864.0000,120,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,57,79,269,532,2032,2136,6110,2204,2155,3394
