市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-24 11:07:54,13.7500,3,13760.0000,10,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,707,321,1083,1677,980,634,377,1006,3548,2111
SZ,000001,2019-06-24 11:07:57,13.7500,17,420736.0000,306,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,701,321,1083,1677,980,344,377,1006,3548,2111
SZ,000001,2019-06-24 11:08:03,13.7400,2,23360.0000,17,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,790,321,1080,1677,980,376,377,1006,3564,2111
SZ,000001,2019-06-24 11:08:06,13.7500,3,26112.0000,19,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,826,321,1080,1677,980,381,382,1006,3653,2111
SZ,000001,2019-06-24 11:08:09,13.7400,2,5504.0000,4,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,828,329,1080,1677,980,381,382,1006,3653,2111
SZ,000001,2019-06-24 11:08:15,13.7500,5,9600.0000,7,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,826,329,1100,1677,980,468,387,1006,3653,2120
SZ,000001,2019-06-24 11:08:21,13.7500,7,206272.0000,150,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,820,329,1100,1677,980,331,387,1006,3653,2120
SZ,000001,2019-06-24 11:08:24,13.7500,1,37120.0000,27,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,822,329,1100,1677,980,317,387,1006,3653,2120
SZ,000001,2019-06-24 11:08:27,13.7500,2,45376.0000,33,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,859,329,1100,1677,980,297,387,1006,3653,2120
SZ,000001,2019-06-24 11:08:30,13.7400,2,4160.0000,3,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,856,329,1080,1677,980,297,387,1006,3653,2120
SZ,000001,2019-06-24 11:08:33,13.7500,1,1344.0000,1,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,918,329,1080,1677,980,296,387,1006,3653,2130
SZ,000001,2019-06-24 11:08:36,13.7400,3,23360.0000,17,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,951,329,1080,1677,980,302,372,1006,3653,2130
SZ,000001,2019-06-24 11:08:42,13.7500,2,5504.0000,4,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,961,329,1140,1677,980,317,372,1006,3653,2130
SZ,000001,2019-06-24 11:08:45,13.7500,2,41280.0000,30,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,948,329,1140,1677,980,284,372,1006,3653,2130
SZ,000001,2019-06-24 11:08:48,13.7400,4,97536.0000,71,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,925,329,1140,1677,980,292,372,1006,3653,2130
SZ,000001,2019-06-24 11:08:51,13.7400,5,31616.0000,23,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,916,329,1140,1677,980,342,372,991,3653,2130
SZ,000001,2019-06-24 11:08:54,13.7400,2,65920.0000,48,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,878,329,1140,1677,980,334,372,992,3653,2130
SZ,000001,2019-06-24 11:08:57,13.7400,2,6912.0000,5,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,939,329,1140,1677,980,351,382,992,3653,2130
SZ,000001,2019-06-24 11:09:00,13.7400,1,1408.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,938,329,1140,1677,980,351,383,992,3653,2130
SZ,000001,2019-06-24 11:09:03,13.7400,2,30208.0000,22,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,920,329,1140,1677,980,351,384,992,3653,2130
SZ,000001,2019-06-24 11:09:06,13.7400,1,4096.0000,3,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,900,329,1247,1677,980,334,384,1012,3653,2130
SZ,000001,2019-06-24 11:09:09,13.7500,1,4096.0000,3,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,900,329,1247,1677,980,331,389,1012,3653,2130
SZ,000001,2019-06-24 11:09:15,13.7400,2,15168.0000,11,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,889,329,1247,1677,984,333,389,1012,3653,2130
SZ,000001,2019-06-24 11:09:18,13.7400,3,24704.0000,18,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,871,339,1247,1677,984,352,409,1012,3643,2130
SZ,000001,2019-06-24 11:09:21,13.7400,1,1344.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,896,339,1247,1677,984,347,409,1012,3643,2130
SZ,000001,2019-06-24 11:09:24,13.7400,1,5504.0000,4,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,874,339,1247,1677,984,322,409,1012,3643,2130
SZ,000001,2019-06-24 11:09:27,13.7400,4,276224.0000,201,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,703,339,1247,1677,984,384,409,1012,3643,2130
SZ,000001,2019-06-24 11:09:30,13.7500,7,108608.0000,79,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,681,339,1247,1677,1027,336,409,1012,3643,2130
SZ,000001,2019-06-24 11:09:33,13.7500,8,93440.0000,68,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,683,339,1247,1677,1027,387,390,1012,3643,2130
SZ,000001,2019-06-24 11:09:36,13.7400,7,59072.0000,43,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,650,339,1247,1677,1027,399,280,1012,3643,2130
SZ,000001,2019-06-24 11:09:42,13.7400,1,2752.0000,2,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,648,339,547,1677,1027,442,280,1012,3643,2130
SZ,000001,2019-06-24 11:09:45,13.7400,1,1408.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,647,339,547,1677,1027,456,280,1012,3633,2130
SZ,000001,2019-06-24 11:09:48,13.7400,1,1344.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,617,339,547,1677,1027,427,280,1016,3634,2130
SZ,000001,2019-06-24 11:09:51,13.7500,2,9600.0000,7,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,584,339,547,1677,1027,402,280,1016,3634,2130
SZ,000001,2019-06-24 11:09:57,13.7500,2,22016.0000,16,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,618,1039,547,1677,1027,389,270,1016,3634,2130
SZ,000001,2019-06-24 11:10:00,13.7500,2,66048.0000,48,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,625,1039,547,1677,1037,347,270,1016,3634,2130
SZ,000001,2019-06-24 11:10:03,13.7500,4,49472.0000,36,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,730,1039,547,1677,1037,529,270,1016,3634,2130
SZ,000001,2019-06-24 11:10:06,13.7400,2,5504.0000,4,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,726,1039,547,1677,1037,539,280,1016,3634,2130
SZ,000001,2019-06-24 11:10:09,13.7400,23,294208.0000,214,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,740,1039,547,1677,1037,329,280,1016,3634,2130
SZ,000001,2019-06-24 11:10:12,13.7400,3,30272.0000,22,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,727,1039,547,1682,1037,377,280,1016,3634,2130
SZ,000001,2019-06-24 11:10:18,13.7400,3,30208.0000,22,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,750,1039,547,1682,959,396,280,1016,3634,2130
SZ,000001,2019-06-24 11:10:21,13.7400,2,2752.0000,2,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,748,1039,547,1682,959,410,290,1016,3634,2130
SZ,000001,2019-06-24 11:10:27,13.7400,1,1408.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,733,1039,547,1682,959,392,290,1015,3634,2130
SZ,000001,2019-06-24 11:10:30,13.7400,2,2688.0000,2,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,721,1039,547,1682,959,381,290,1015,3634,2130
SZ,000001,2019-06-24 11:10:33,13.7500,3,16512.0000,12,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,755,1039,547,1682,959,341,290,1015,3634,2130
SZ,000001,2019-06-24 11:10:36,13.7400,3,45376.0000,33,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,709,1039,547,1682,959,341,290,1015,3635,2130
SZ,000001,2019-06-24 11:10:39,13.7500,1,20608.0000,15,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,743,1039,547,1682,959,326,290,1015,3635,2130
SZ,000001,2019-06-24 11:10:42,13.7400,6,70144.0000,51,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,751,1039,549,1682,959,305,290,1015,3635,2130
SZ,000001,2019-06-24 11:10:45,13.7500,6,46720.0000,34,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,751,1039,549,1682,959,292,290,1015,3635,2130
SZ,000001,2019-06-24 11:10:48,13.7400,1,8256.0000,6,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,745,1039,549,1682,959,300,290,1015,3635,2130
SZ,000001,2019-06-24 11:10:51,13.7400,4,72896.0000,53,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,742,1039,549,1682,959,251,290,1015,3625,2130
SZ,000001,2019-06-24 11:10:57,13.7400,3,122368.0000,89,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,740,1039,549,1682,959,218,290,1015,3625,2130
SZ,000001,2019-06-24 11:11:00,13.7400,2,68736.0000,50,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,739,1039,549,1682,959,195,290,1015,3625,2130
SZ,000001,2019-06-24 11:11:03,13.7400,2,11008.0000,8,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,793,1039,546,1682,959,233,290,1015,3625,2130
SZ,000001,2019-06-24 11:11:06,13.7400,2,5440.0000,4,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,772,1039,546,1682,969,233,290,1015,3625,2130
SZ,000001,2019-06-24 11:11:09,13.7400,22,279168.0000,203,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,833,1039,546,1682,969,43,300,1015,3625,2130
SZ,000001,2019-06-24 11:11:12,13.7400,2,2752.0000,2,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,831,1039,551,1682,969,87,290,1015,3625,2130
SZ,000001,2019-06-24 11:11:15,13.7400,1,1344.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,833,1039,551,1682,969,87,297,915,3625,2130
SZ,000001,2019-06-24 11:11:21,13.7400,2,15104.0000,11,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,777,1046,551,1682,969,27,297,915,3625,2130
SZ,000001,2019-06-24 11:11:24,13.7400,1,1408.0000,1,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,776,1046,551,1682,969,32,297,915,3625,2130
SZ,000001,2019-06-24 11:11:27,13.7500,8,46720.0000,34,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,73,728,1046,551,1682,297,915,3625,2130,4281
SZ,000001,2019-06-24 11:11:30,13.7500,6,67456.0000,49,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,72,728,1046,551,1682,249,915,3625,2130,4281
SZ,000001,2019-06-24 11:11:33,13.7500,4,127872.0000,93,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,211,683,1046,551,1682,664,915,3625,2130,4281
SZ,000001,2019-06-24 11:11:36,13.7600,2,42624.0000,31,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,236,675,1046,551,1682,666,915,3625,2130,4281
SZ,000001,2019-06-24 11:11:39,13.7500,2,13760.0000,10,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,281,697,1046,541,1682,641,915,3646,2130,4281
SZ,000001,2019-06-24 11:11:42,13.7500,3,26112.0000,19,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,265,697,1046,541,1682,641,915,3646,2130,4281
SZ,000001,2019-06-24 11:11:45,13.7500,2,15168.0000,11,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,271,684,1046,541,1682,631,915,3646,2130,4281
SZ,000001,2019-06-24 11:11:48,13.7500,1,1344.0000,1,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,493,684,1046,541,1682,631,915,3616,2130,4281
SZ,000001,2019-06-24 11:11:51,13.7600,3,103166.0000,75,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,449,684,1046,541,1682,610,915,3616,2130,4281
SZ,000001,2019-06-24 11:11:54,13.7500,2,156736.0000,114,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,361,684,1046,541,1682,611,915,3616,2130,4281
SZ,000001,2019-06-24 11:11:57,13.7500,6,63232.0000,46,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,306,682,1056,541,1682,626,915,3616,2130,4281
SZ,000001,2019-06-24 11:12:00,13.7500,6,35776.0000,26,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,361,682,1056,541,1682,636,915,3616,2130,4281
SZ,000001,2019-06-24 11:12:03,13.7500,5,19264.0000,14,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,535,679,1056,541,1682,666,915,3616,2130,4291
SZ,000001,2019-06-24 11:12:06,13.7500,8,72832.0000,53,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,482,645,1056,539,1682,666,915,3616,2130,4291
SZ,000001,2019-06-24 11:12:09,13.7500,4,31680.0000,23,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,507,645,1056,539,1682,666,918,3616,2130,4291
SZ,000001,2019-06-24 11:12:12,13.7500,5,9600.0000,7,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,500,645,1056,539,1682,667,928,3616,2130,4291
SZ,000001,2019-06-24 11:12:15,13.7500,1,27520.0000,20,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,480,645,1056,539,1682,667,928,3616,2135,4291
SZ,000001,2019-06-24 11:12:18,13.7500,1,5504.0000,4,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,554,645,1056,539,1682,667,928,3616,2135,4291
SZ,000001,2019-06-24 11:12:21,13.7500,5,30272.0000,22,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,540,645,1056,539,1682,687,928,3616,2135,4278
SZ,000001,2019-06-24 11:12:24,13.7500,5,279104.0000,203,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,340,645,1056,539,1682,695,928,3616,2135,4328
SZ,000001,2019-06-24 11:12:27,13.7600,2,41280.0000,30,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,340,642,1056,539,1682,665,928,3616,2135,4328
SZ,000001,2019-06-24 11:12:30,13.7500,2,2752.0000,2,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,338,642,1056,439,1682,665,928,3616,2125,4328
SZ,000001,2019-06-24 11:12:33,13.7600,2,50880.0000,37,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,443,642,1056,439,1682,666,928,3616,2125,4328
SZ,000001,2019-06-24 11:12:36,13.7600,4,16512.0000,12,B,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,443,642,1056,439,1682,656,941,3616,2125,4328
SZ,000001,2019-06-24 11:12:39,13.7500,9,231040.0000,168,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,275,642,1056,434,1682,656,991,3616,2125,4328
SZ,000001,2019-06-24 11:12:42,13.7500,10,155392.0000,113,S,13.7500,13.7400,13.7300,13.7200,13.7100,13.7600,13.7700,13.7800,13.7900,13.8000,191,642,1056,434,1682,627,991,3616,2125,4328
SZ,000001,2019-06-24 11:12:45,13.7500,15,273600.0000,199,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,642,1142,434,1682,969,65,619,991,3616,2125
SZ,000001,2019-06-24 11:12:48,13.7400,13,280320.0000,204,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,438,1142,434,1682,969,222,519,992,3616,2125
SZ,000001,2019-06-24 11:12:51,13.7300,16,619648.0000,451,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,1134,434,1682,969,423,522,222,509,992,3616
SZ,000001,2019-06-24 11:12:54,13.7300,8,124992.0000,91,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,1347,543,1682,969,423,585,321,499,987,3616
SZ,000001,2019-06-24 11:12:57,13.7400,7,90624.0000,66,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,1349,548,1682,969,423,567,321,500,987,3616
SZ,000001,2019-06-24 11:13:00,13.7400,16,81024.0000,59,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,1018,432,1682,969,423,562,2422,500,987,3626
SZ,000001,2019-06-24 11:13:03,13.7300,21,1415552.0000,1031,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,191,514,1682,969,423,575,2422,475,982,3626
SZ,000001,2019-06-24 11:13:06,13.7400,15,339392.0000,247,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,48,559,1682,969,423,459,2422,475,982,3626
SZ,000001,2019-06-24 11:13:09,13.7400,4,12352.0000,9,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,8,559,1682,980,423,454,2422,475,982,3626
SZ,000001,2019-06-24 11:13:12,13.7200,5,24704.0000,18,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,520,1682,980,423,1151,403,2422,475,982,3626
SZ,000001,2019-06-24 11:13:18,13.7200,3,16448.0000,12,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,543,1901,983,423,1151,2,406,2422,475,982
SZ,000001,2019-06-24 11:13:21,13.7200,5,76480.0000,56,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,494,1901,983,423,1151,401,2350,475,982,3626
SZ,000001,2019-06-24 11:13:24,13.7200,1,1408.0000,1,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,5,393,1688,983,423,402,2360,475,982,3626
SZ,000001,2019-06-24 11:13:27,13.7400,7,37056.0000,27,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,386,1688,983,423,1151,238,2382,474,982,3636
SZ,000001,2019-06-24 11:13:30,13.7300,7,59072.0000,43,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,18,385,1688,982,423,236,2382,474,982,3636
SZ,000001,2019-06-24 11:13:33,13.7400,2,19200.0000,14,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,14,385,1688,982,423,232,2382,474,983,3636
SZ,000001,2019-06-24 11:13:36,13.7300,1,1408.0000,1,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,13,385,1688,982,423,247,2391,491,983,3636
SZ,000001,2019-06-24 11:13:39,13.7200,3,20544.0000,15,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,384,1688,982,423,1151,19,234,2391,491,983
SZ,000001,2019-06-24 11:13:42,13.7300,3,11008.0000,8,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,383,1688,982,423,1151,13,229,2394,491,983
SZ,000001,2019-06-24 11:13:45,13.7300,7,119424.0000,87,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,388,1688,987,423,1151,24,230,2394,491,983
SZ,000001,2019-06-24 11:13:48,13.7300,1,30208.0000,22,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,415,1688,987,423,1171,2,230,2394,503,983
SZ,000001,2019-06-24 11:13:51,13.7200,5,69952.0000,51,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,364,1688,987,423,1171,2,281,2394,503,983
SZ,000001,2019-06-24 11:13:54,13.7300,2,4096.0000,3,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,10,364,1688,987,433,281,2404,503,1051,3636
SZ,000001,2019-06-24 11:13:57,13.7400,5,26112.0000,19,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,364,1688,987,433,1171,10,586,2396,503,1051
SZ,000001,2019-06-24 11:14:00,13.7200,3,8576.0000,6,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,355,1688,987,433,1171,18,583,2406,503,1051
SZ,000001,2019-06-24 11:14:03,13.7400,4,37120.0000,27,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,328,1688,987,433,1181,573,2406,503,1051,3636
SZ,000001,2019-06-24 11:14:06,13.7200,7,160512.0000,117,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,7,237,1688,987,488,575,2406,503,1051,3636
SZ,000001,2019-06-24 11:14:09,13.7400,2,49472.0000,36,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,15,237,1688,987,488,543,2406,503,1051,3636
SZ,000001,2019-06-24 11:14:12,13.7300,2,5440.0000,4,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,26,242,1688,987,488,579,2436,503,1051,3636
SZ,000001,2019-06-24 11:14:15,13.7400,4,50816.0000,37,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,46,232,1688,987,488,579,2443,498,1051,3636
SZ,000001,2019-06-24 11:14:18,13.7400,4,50816.0000,37,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,44,206,1688,947,488,544,2443,498,1051,3636
SZ,000001,2019-06-24 11:14:21,13.7400,6,107136.0000,78,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,49,194,1688,947,488,528,2441,498,1051,3639
SZ,000001,2019-06-24 11:14:24,13.7400,1,24704.0000,18,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,158,122,1688,947,488,512,2443,498,1051,3639
SZ,000001,2019-06-24 11:14:30,13.7300,1,4096.0000,3,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,175,124,1688,947,488,512,2453,498,1051,3639
SZ,000001,2019-06-24 11:14:33,13.7300,2,15104.0000,11,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,119,164,1688,947,488,511,2453,498,1051,3639
SZ,000001,2019-06-24 11:14:36,13.7400,2,4160.0000,3,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,193,164,1688,947,488,533,2453,518,1051,3639
SZ,000001,2019-06-24 11:14:39,13.7300,2,137280.0000,100,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,95,164,1688,948,488,533,2453,518,1051,3654
SZ,000001,2019-06-24 11:14:42,13.7400,8,34368.0000,25,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,95,165,1688,948,488,513,2453,518,1051,3654
